query_file;found;search_result;search_distances
000182.txt;True;000182.txt;0.0
000183.txt;True;000183.txt;1.098898e-13
000184.txt;True;000184.txt;0.20033726
000185.txt;True;000185.txt;9.807186e-14
000186.txt;False;018685.txt;0.13242066
000187.txt;False;002322.txt;0.19943048
000188.txt;True;000188.txt;0.35430107
000189.txt;True;000189.txt;0.2638946
000190.txt;True;000190.txt;0.37875193
000191.txt;False;052799.txt;0.28710014
000192.txt;True;000192.txt;0.09996378
000193.txt;False;007521.txt;0.37242246
000194.txt;False;052040.txt;0.23244603
000195.txt;False;057423.txt;0.21824574
000196.txt;False;077124.txt;0.1882825
000197.txt;False;006815.txt;0.14619967
000198.txt;False;075965.txt;0.319212
000199.txt;True;000199.txt;1.04404e-13
000200.txt;False;003875.txt;0.35614803
000201.txt;False;000215.txt;0.23975196
000202.txt;False;004911.txt;0.4573906
000203.txt;False;007797.txt;0.19453281
000204.txt;True;000204.txt;0.2392879
000205.txt;True;000205.txt;0.23519817
000206.txt;True;000206.txt;0.049091734
000207.txt;True;000207.txt;0.19189861
000208.txt;False;076422.txt;0.17913331
000209.txt;False;065341.txt;0.16991477
000210.txt;False;075540.txt;0.34305096
000211.txt;False;005266.txt;0.13224111
000212.txt;False;039922.txt;0.2948299
000213.txt;False;009392.txt;0.33034906
000214.txt;True;000214.txt;0.0
000215.txt;True;000215.txt;0.08824968
000216.txt;False;056772.txt;0.23609897
000217.txt;False;002757.txt;0.6403623
000219.txt;True;000219.txt;0.055299863
000220.txt;False;036040.txt;0.24997899
000221.txt;True;000221.txt;0.66243315
000222.txt;True;000222.txt;0.376881
000223.txt;False;029125.txt;0.43390477
000224.txt;False;072440.txt;0.12740941
000225.txt;True;000225.txt;0.4214363
000226.txt;False;077310.txt;0.39008987
000227.txt;True;000227.txt;0.019098865
000228.txt;True;000228.txt;0.19272332
000229.txt;False;067811.txt;0.09180662
000230.txt;True;000230.txt;0.11646216
000231.txt;False;051104.txt;0.414694
000232.txt;False;068671.txt;0.15868297
000233.txt;True;000233.txt;0.030634128
000234.txt;False;000590.txt;0.22309428
000235.txt;False;032853.txt;0.21594912
000236.txt;True;000236.txt;0.30572945
000237.txt;False;072831.txt;0.21991146
000238.txt;True;000238.txt;0.08402199
000239.txt;False;061470.txt;0.4686951
000240.txt;False;000421.txt;0.68529654
000241.txt;True;000241.txt;1.8428744e-13
000242.txt;False;034662.txt;0.14988424
000243.txt;True;000243.txt;0.046486348
000244.txt;False;052305.txt;0.24556063
000245.txt;False;077696.txt;0.27534294
000246.txt;True;000246.txt;0.08787168
000247.txt;False;056703.txt;0.5081488
000248.txt;True;000248.txt;0.23105463
000249.txt;True;000249.txt;0.0
000250.txt;True;000250.txt;1.2914209e-13
000251.txt;False;059576.txt;0.30793303
000252.txt;True;000252.txt;0.03770709
000253.txt;True;000253.txt;0.0
000254.txt;True;000254.txt;2.2415874e-13
000255.txt;False;015947.txt;0.2795873
000256.txt;True;000256.txt;0.29910386
000257.txt;False;001142.txt;0.13674629
000258.txt;False;075852.txt;0.30368668
000259.txt;False;014129.txt;0.14404054
000260.txt;True;000260.txt;0.17995012
000261.txt;False;051976.txt;0.65438575
000262.txt;True;000262.txt;0.0
000263.txt;False;032974.txt;0.52725375
000264.txt;False;019332.txt;0.76886666
000265.txt;True;000265.txt;0.142275
000266.txt;True;000266.txt;0.3490984
000267.txt;True;000267.txt;0.04769696
000268.txt;False;007796.txt;0.50503623
000269.txt;False;075004.txt;0.23823735
000270.txt;True;000270.txt;0.15185748
000271.txt;True;000271.txt;0.2992891
000272.txt;True;000272.txt;0.28087196
000273.txt;True;000273.txt;0.29856423
000274.txt;True;000274.txt;0.25808972
000275.txt;True;000275.txt;1.5162525e-13
000276.txt;False;057580.txt;0.26973772
000277.txt;True;000277.txt;0.2892329
000278.txt;True;000278.txt;0.28537685
000279.txt;True;000279.txt;0.31779873
000280.txt;True;000280.txt;0.47919565
000281.txt;True;000281.txt;0.36612582
000282.txt;True;000282.txt;0.3611464
000283.txt;False;066406.txt;0.26080894
000284.txt;True;000284.txt;0.16413148
000285.txt;True;000285.txt;0.6245293
000286.txt;True;000286.txt;0.43892986
000287.txt;False;000011.txt;0.45975634
000288.txt;False;002647.txt;0.35890666
000289.txt;False;043952.txt;0.36714205
000290.txt;False;000300.txt;0.29078412
000291.txt;True;000291.txt;0.41732472
000292.txt;True;000292.txt;0.21693966
000293.txt;True;000293.txt;1.7990443e-13
000294.txt;False;028320.txt;0.1688123
000295.txt;True;000295.txt;0.0
000296.txt;False;065862.txt;0.15885985
000297.txt;False;014768.txt;0.20861936
000298.txt;False;021927.txt;0.26243827
000299.txt;False;032974.txt;0.170195
000300.txt;False;000044.txt;0.24760766
000301.txt;True;000301.txt;0.06467067
000302.txt;False;019106.txt;0.19153744
000303.txt;True;000303.txt;0.1121715
000304.txt;False;051286.txt;0.10891392
000305.txt;True;000305.txt;0.0
000306.txt;True;000306.txt;0.177731
000308.txt;True;000308.txt;1.0506682e-13
000309.txt;False;013548.txt;0.33010602
000310.txt;False;009604.txt;0.2958395
000311.txt;True;000311.txt;0.14909133
000312.txt;True;000312.txt;9.8661395e-14
000313.txt;False;064926.txt;0.4852841
000314.txt;True;000314.txt;0.19051425
000315.txt;True;000315.txt;0.3001212
000316.txt;True;000316.txt;0.26797837
000317.txt;True;000317.txt;0.37589145
000318.txt;True;000318.txt;0.3184682
000319.txt;False;000406.txt;0.33965442
000320.txt;True;000320.txt;8.744017e-14
000321.txt;True;000321.txt;0.28648543
000322.txt;False;006502.txt;0.2522396
000323.txt;False;011950.txt;0.3580466
000324.txt;False;064592.txt;0.08825447
000325.txt;True;000325.txt;1.8109524e-13
000326.txt;True;000326.txt;0.026808914
000327.txt;True;000327.txt;0.0
000328.txt;False;061182.txt;0.08496615
000329.txt;False;000320.txt;0.33326167
000330.txt;False;009766.txt;0.25710353
000331.txt;False;003677.txt;0.15773895
000332.txt;False;042561.txt;0.20335266
000333.txt;False;075848.txt;0.10669199
000334.txt;False;021674.txt;0.25058353
000335.txt;False;067070.txt;0.14495543
000336.txt;False;072711.txt;0.18480572
000337.txt;True;000337.txt;0.18837094
000338.txt;False;035837.txt;0.45817533
000339.txt;False;065139.txt;0.26919007
000341.txt;False;064201.txt;0.24081054
000342.txt;True;000342.txt;0.19140942
000343.txt;False;010497.txt;0.33190715
000344.txt;False;067744.txt;0.23763934
000345.txt;False;037887.txt;0.27872467
000346.txt;True;000346.txt;0.0
000347.txt;False;008066.txt;0.34107047
000348.txt;False;041129.txt;0.20916905
000349.txt;False;015863.txt;0.062095515
000350.txt;False;006332.txt;0.123815805
000351.txt;False;002416.txt;0.20817646
000352.txt;False;040563.txt;0.35301644
000353.txt;True;000353.txt;0.0
000354.txt;False;025318.txt;0.30898046
000355.txt;False;059939.txt;0.36350125
000356.txt;False;027722.txt;0.16341242
000357.txt;True;000357.txt;1.0742714e-13
000358.txt;True;000358.txt;1.1832237e-13
000359.txt;False;029744.txt;0.19290547
000360.txt;True;000360.txt;0.18775035
000361.txt;False;001195.txt;0.28913358
000362.txt;False;073219.txt;0.12987009
000363.txt;False;029744.txt;0.27329224
000364.txt;True;000364.txt;0.0
000366.txt;False;064249.txt;0.08672932
000367.txt;False;000649.txt;0.14710662
000368.txt;True;000368.txt;0.120201185
000369.txt;False;069995.txt;0.42882705
000370.txt;False;050713.txt;0.25472277
000371.txt;False;036119.txt;0.42716318
000372.txt;False;007340.txt;0.45378098
000373.txt;False;072271.txt;0.41911325
000374.txt;False;070448.txt;0.34047827
000375.txt;True;000375.txt;0.0
000376.txt;True;000376.txt;0.0
000377.txt;False;027722.txt;0.5977429
000378.txt;False;005443.txt;0.08236095
000379.txt;False;012081.txt;0.2111408
000380.txt;False;062127.txt;0.1907241
000381.txt;True;000381.txt;0.0
000382.txt;True;000382.txt;0.0
000383.txt;True;000383.txt;0.569989
000384.txt;False;071301.txt;0.31691018
000385.txt;False;038506.txt;0.18319762
000386.txt;False;028293.txt;0.23730187
000387.txt;False;022175.txt;0.47855502
000388.txt;False;012176.txt;0.5186996
000389.txt;True;000389.txt;0.0
000390.txt;True;000390.txt;0.38038093
000391.txt;False;025387.txt;0.17319405
000392.txt;False;072272.txt;0.073439
000393.txt;False;005218.txt;0.36111116
000394.txt;True;000394.txt;0.2695852
000395.txt;False;048480.txt;0.3512882
000396.txt;True;000396.txt;0.14487842
000397.txt;False;053676.txt;0.42557535
000398.txt;True;000398.txt;0.31027916
000399.txt;True;000399.txt;0.2947805
000400.txt;True;000400.txt;0.044374175
000401.txt;False;077490.txt;0.40572762
000402.txt;True;000402.txt;0.54350626
000403.txt;False;016048.txt;0.7486667
000404.txt;False;059704.txt;0.31936103
000405.txt;False;007848.txt;0.36492327
000406.txt;True;000406.txt;0.08325044
000407.txt;True;000407.txt;0.048845887
000408.txt;False;013773.txt;0.21956462
000409.txt;False;010406.txt;0.19091684
000410.txt;True;000410.txt;0.07770938
000411.txt;False;072419.txt;0.20914927
000412.txt;False;064453.txt;0.18900973
000413.txt;False;033085.txt;0.14727584
000414.txt;False;022194.txt;0.21947187
000415.txt;True;000415.txt;9.688819e-14
000416.txt;True;000416.txt;0.0
000417.txt;False;010141.txt;0.21206664
000418.txt;False;031217.txt;0.421189
000419.txt;True;000419.txt;0.32954204
000420.txt;True;000420.txt;0.059109908
000421.txt;True;000421.txt;1.0143639e-13
000422.txt;False;020068.txt;0.11753672
000423.txt;False;044793.txt;0.07515386
000424.txt;False;023878.txt;0.17275906
000425.txt;False;064626.txt;0.10884994
000426.txt;False;048128.txt;0.32683533
000427.txt;False;016106.txt;0.3874505
000428.txt;True;000428.txt;0.0
000429.txt;True;000429.txt;0.0
000430.txt;False;035535.txt;0.386032
000431.txt;False;072808.txt;0.009030705
000432.txt;True;000432.txt;0.059833936
000433.txt;True;000433.txt;0.0
000434.txt;False;044041.txt;0.086935505
000435.txt;True;000435.txt;0.19635712
000436.txt;True;000436.txt;1.1697094e-13
000437.txt;False;066776.txt;0.33156034
000438.txt;False;068940.txt;0.24967399
000439.txt;True;000439.txt;0.18521968
000440.txt;False;076759.txt;0.34286994
000441.txt;True;000441.txt;0.239129
000442.txt;False;031336.txt;0.38114488
000443.txt;True;000443.txt;0.24341305
000444.txt;True;000444.txt;0.0
000445.txt;True;000445.txt;0.30771172
000446.txt;True;000446.txt;0.10308179
000447.txt;True;000447.txt;0.04088155
000448.txt;False;012614.txt;0.0
000449.txt;True;000449.txt;0.0
000450.txt;True;000450.txt;8.209561e-14
000453.txt;False;076617.txt;0.45937672
000454.txt;False;062216.txt;0.38372976
000455.txt;True;000455.txt;0.32585773
000456.txt;True;000456.txt;1.12082354e-13
000457.txt;True;000457.txt;0.06776062
000458.txt;True;000458.txt;0.19224727
000459.txt;True;000459.txt;0.0
000461.txt;True;000461.txt;0.08230975
000462.txt;True;000462.txt;0.055607945
000463.txt;True;000463.txt;0.1208689
000464.txt;False;014597.txt;0.4134953
000465.txt;True;000465.txt;0.0
000466.txt;True;000466.txt;0.0
000467.txt;False;047024.txt;0.102292694
000468.txt;False;047915.txt;0.35099918
000469.txt;True;000469.txt;0.05891539
000470.txt;False;056997.txt;0.47252372
000471.txt;False;074232.txt;0.39821494
000472.txt;True;000472.txt;0.0
000473.txt;True;000473.txt;0.19474262
000474.txt;False;061291.txt;0.076820254
000475.txt;False;045535.txt;0.7778802
000476.txt;True;000476.txt;1.3836764e-13
000477.txt;True;000477.txt;0.12596105
000478.txt;True;000478.txt;0.12496105
000479.txt;True;000479.txt;0.0
000480.txt;False;076372.txt;0.15140083
000481.txt;True;000481.txt;0.0
000482.txt;True;000482.txt;0.0
000483.txt;True;000483.txt;0.119877756
000485.txt;False;007049.txt;0.5187813
000486.txt;False;036329.txt;0.41677922
000487.txt;False;000488.txt;0.29972553
000488.txt;False;023051.txt;0.152991
000490.txt;True;000490.txt;0.056769326
000491.txt;False;014497.txt;0.11911583
000492.txt;False;051930.txt;0.21799277
000493.txt;True;000493.txt;0.06013178
000494.txt;False;007079.txt;0.3592302
000495.txt;False;004445.txt;0.28929472
000496.txt;False;028758.txt;0.40199354
000497.txt;False;003319.txt;0.30629987
000498.txt;False;035535.txt;0.35442355
000499.txt;False;039001.txt;0.21669602
000500.txt;False;070883.txt;0.16099875
000501.txt;False;051156.txt;0.28784215
000502.txt;False;076771.txt;0.13683589
000503.txt;False;048047.txt;0.3755231
000504.txt;True;000504.txt;0.04919108
000505.txt;False;000512.txt;0.20815323
000506.txt;True;000506.txt;0.17440465
000507.txt;False;000501.txt;0.38006923
000508.txt;True;000508.txt;0.26127398
000509.txt;False;051135.txt;0.6886163
000510.txt;True;000510.txt;0.089784086
000511.txt;True;000511.txt;0.21590808
000512.txt;True;000512.txt;0.124206156
000513.txt;True;000513.txt;0.24577788
000514.txt;False;010875.txt;0.17627501
000515.txt;False;000512.txt;0.4210541
000516.txt;False;042270.txt;0.13267012
000517.txt;True;000517.txt;0.18539998
000518.txt;False;038170.txt;0.27901632
000519.txt;True;000519.txt;1.4539121e-13
000520.txt;False;000521.txt;0.46574506
000521.txt;True;000521.txt;0.16663235
000522.txt;True;000522.txt;0.31927294
000523.txt;False;002733.txt;0.23038623
000525.txt;True;000525.txt;1.0746728e-13
000526.txt;True;000526.txt;0.277399
000527.txt;False;031697.txt;0.20861755
000528.txt;False;052940.txt;0.4895048
000529.txt;False;029708.txt;0.27765298
000530.txt;True;000530.txt;1.4612034e-13
000531.txt;True;000531.txt;0.08109222
000532.txt;True;000532.txt;0.26283586
000533.txt;True;000533.txt;0.15557945
000534.txt;True;000534.txt;7.058486e-14
000535.txt;False;016939.txt;0.100516215
000537.txt;False;004043.txt;0.4468378
000538.txt;False;072066.txt;0.16463535
000539.txt;True;000539.txt;0.39755183
000540.txt;False;011359.txt;0.23056945
000541.txt;True;000541.txt;0.10878247
000542.txt;True;000542.txt;0.2539972
000543.txt;True;000543.txt;0.0
000544.txt;False;074308.txt;0.06969622
000545.txt;True;000545.txt;0.0
000546.txt;False;012051.txt;0.16986856
000547.txt;False;020893.txt;0.36873972
000548.txt;True;000548.txt;0.109763965
000549.txt;True;000549.txt;0.3875131
000550.txt;True;000550.txt;1.0002994e-13
000551.txt;False;036487.txt;0.11344837
000553.txt;True;000553.txt;0.09318975
000555.txt;True;000555.txt;0.4325919
000556.txt;False;076314.txt;0.59554946
000557.txt;False;026183.txt;0.16515109
000558.txt;False;066803.txt;0.28342754
000559.txt;True;000559.txt;9.2263924e-14
000560.txt;True;000560.txt;0.0
000561.txt;False;032595.txt;0.23065075
000562.txt;True;000562.txt;0.0
000563.txt;False;017283.txt;0.23482189
000564.txt;True;000564.txt;0.25202936
000565.txt;False;071249.txt;0.20555678
000566.txt;True;000566.txt;0.07140225
000567.txt;True;000567.txt;0.18923686
000568.txt;False;074476.txt;0.10666104
000569.txt;False;004909.txt;0.12428129
000570.txt;False;046735.txt;0.260167
000571.txt;True;000571.txt;7.482308e-13
000572.txt;False;018175.txt;0.11784613
000573.txt;False;015937.txt;0.11282078
000574.txt;False;038444.txt;0.18045853
000575.txt;True;000575.txt;0.36620843
000576.txt;False;056021.txt;0.16251229
000577.txt;False;068644.txt;0.2462619
000578.txt;True;000578.txt;0.20955607
000579.txt;True;000579.txt;0.07808977
000580.txt;True;000580.txt;0.036068033
000581.txt;True;000581.txt;1.0989702e-13
000582.txt;True;000582.txt;0.39256662
000583.txt;False;077308.txt;0.07281349
000584.txt;True;000584.txt;0.13073906
000585.txt;False;065265.txt;0.11655829
000586.txt;True;000586.txt;0.35641146
000587.txt;False;051911.txt;0.22480889
000588.txt;True;000588.txt;0.024962632
000589.txt;False;001036.txt;0.23157269
000590.txt;False;072889.txt;0.35757473
000591.txt;True;000591.txt;0.39344537
000592.txt;True;000592.txt;1.635876e-13
000593.txt;False;068315.txt;0.45316893
000594.txt;False;028007.txt;0.60066545
000595.txt;True;000595.txt;0.026385877
000596.txt;False;038094.txt;0.14950646
000597.txt;False;021922.txt;0.34444347
000598.txt;False;071417.txt;0.27545914
000599.txt;False;008852.txt;0.2873448
000600.txt;False;048674.txt;0.21091618
000601.txt;False;065774.txt;0.14531839
000602.txt;False;064704.txt;0.11130322
000603.txt;False;028749.txt;0.10885601
000604.txt;False;012372.txt;0.31812334
000605.txt;False;039968.txt;0.3607618
000606.txt;False;025869.txt;0.41883564
000607.txt;False;028749.txt;0.075342014
000608.txt;True;000608.txt;0.038003575
000609.txt;True;000609.txt;0.0
000610.txt;True;000610.txt;0.0
000611.txt;True;000611.txt;0.0
000612.txt;True;000612.txt;0.0
000613.txt;True;000613.txt;0.0
000614.txt;True;000614.txt;0.0
000615.txt;True;000615.txt;0.0
000616.txt;True;000616.txt;0.0
000617.txt;True;000617.txt;0.0
000618.txt;True;000618.txt;0.1531617
000619.txt;False;068782.txt;0.26577586
000620.txt;False;038329.txt;0.76909983
000621.txt;False;072257.txt;0.099113606
000622.txt;False;032567.txt;0.11509189
000623.txt;False;033438.txt;0.31930378
000624.txt;True;000624.txt;0.0
000625.txt;False;016018.txt;0.15848902
000626.txt;False;023347.txt;0.26721317
000627.txt;False;010234.txt;0.16354075
000628.txt;False;004909.txt;0.13252321
000629.txt;False;062561.txt;0.30698317
000630.txt;True;000630.txt;0.18980744
000631.txt;True;000631.txt;0.033682287
000632.txt;False;065768.txt;0.20783442
000633.txt;True;000633.txt;0.13631137
000634.txt;True;000634.txt;0.6217214
000635.txt;False;004641.txt;0.7527245
000636.txt;False;077281.txt;0.10900891
000637.txt;False;039418.txt;0.25152427
000638.txt;True;000638.txt;9.759177e-14
000639.txt;False;068437.txt;0.081595436
000640.txt;False;028749.txt;0.111467466
000641.txt;False;004656.txt;0.23991609
000642.txt;False;046317.txt;0.18562308
000643.txt;False;025834.txt;0.46497935
000644.txt;True;000644.txt;1.2362065e-13
000645.txt;False;043172.txt;0.1354245
000646.txt;False;056021.txt;0.40943626
000647.txt;False;000737.txt;0.3072346
000648.txt;True;000648.txt;9.069405e-14
000649.txt;False;025528.txt;0.07896455
000650.txt;False;007898.txt;0.46588582
000651.txt;False;057893.txt;0.2675884
000652.txt;False;026415.txt;0.089317404
000653.txt;False;030639.txt;0.34561855
000654.txt;False;041482.txt;0.18918619
000655.txt;False;007535.txt;0.07243182
000656.txt;False;050300.txt;0.23378761
000657.txt;False;011487.txt;0.2677105
000658.txt;False;051248.txt;0.08285437
000659.txt;False;046413.txt;0.50045216
000660.txt;False;056288.txt;0.32907692
000661.txt;True;000661.txt;0.09007475
000662.txt;True;000662.txt;0.0
000663.txt;False;032060.txt;0.37210584
000664.txt;False;077392.txt;0.10552377
000665.txt;False;047478.txt;0.116006084
000666.txt;True;000666.txt;0.40275982
000667.txt;True;000667.txt;0.0
000668.txt;True;000668.txt;0.0
000669.txt;False;073088.txt;0.35613537
000670.txt;False;042523.txt;0.24005304
000671.txt;False;074026.txt;0.34760788
000672.txt;False;016059.txt;0.12815335
000673.txt;True;000673.txt;0.0
000674.txt;True;000674.txt;0.0
000675.txt;False;075730.txt;0.21937947
000676.txt;False;068463.txt;0.102510594
000677.txt;False;066361.txt;0.5605447
000678.txt;False;012961.txt;0.23066452
000679.txt;True;000679.txt;0.0
000680.txt;True;000680.txt;0.0
000681.txt;True;000681.txt;0.0
000682.txt;True;000682.txt;0.0
000683.txt;True;000683.txt;0.0
000684.txt;True;000684.txt;0.0
000685.txt;True;000685.txt;0.0
000686.txt;True;000686.txt;0.0
000687.txt;True;000687.txt;0.0
000688.txt;True;000688.txt;0.30397117
000689.txt;False;077492.txt;0.17492293
000690.txt;False;019758.txt;0.28179908
000691.txt;True;000691.txt;0.0
000692.txt;True;000692.txt;0.0
000693.txt;True;000693.txt;0.0
000694.txt;True;000694.txt;0.0
000695.txt;True;000695.txt;0.0
000697.txt;False;050935.txt;0.3539058
000698.txt;False;050517.txt;0.48851997
000699.txt;True;000699.txt;0.120810136
000700.txt;False;051286.txt;0.11026037
000701.txt;False;072141.txt;0.40776217
000702.txt;False;070448.txt;0.15735118
000703.txt;True;000703.txt;0.082963005
000704.txt;True;000704.txt;0.24167603
000705.txt;False;023645.txt;0.2233911
000706.txt;False;060592.txt;0.16401677
000707.txt;False;002156.txt;0.10826655
000708.txt;False;008471.txt;0.48256376
000709.txt;True;000709.txt;0.12674204
000710.txt;True;000710.txt;0.15197055
000711.txt;True;000711.txt;0.37988603
000712.txt;True;000712.txt;0.04348533
000713.txt;True;000713.txt;0.056048334
000714.txt;False;037538.txt;0.17129919
000715.txt;True;000715.txt;0.10133104
000716.txt;True;000716.txt;0.012970336
