query_file;found;search_result;search_distances
000064.txt;False;015777.txt;0.021721926
000065.txt;False;072646.txt;0.03399088
000066.txt;True;000066.txt;0.02278253
000067.txt;True;000067.txt;0.02253336
000068.txt;False;010102.txt;0.037349463
000069.txt;True;000069.txt;0.03085776
000070.txt;False;023028.txt;0.019857472
000071.txt;False;022615.txt;0.021451829
000072.txt;True;000072.txt;0.021789994
000073.txt;True;000073.txt;0.01731304
000074.txt;True;000074.txt;0.017067313
000075.txt;True;000075.txt;0.018753715
000076.txt;True;000076.txt;0.01844899
000077.txt;False;041851.txt;0.030413844
000078.txt;False;064442.txt;0.012387449
000079.txt;True;000079.txt;0.021838658
000080.txt;False;073573.txt;0.02332129
000081.txt;False;070333.txt;0.025657102
000082.txt;False;070333.txt;0.025387544
000083.txt;False;025370.txt;0.027548581
000084.txt;True;000084.txt;0.017207313
000085.txt;True;000085.txt;0.012795873
000086.txt;True;000086.txt;0.012441353
000087.txt;False;070307.txt;0.030376073
000088.txt;False;002988.txt;0.0323281
000089.txt;True;000089.txt;0.010114472
000090.txt;False;064390.txt;0.029505717
000091.txt;True;000091.txt;0.016395906
000092.txt;True;000092.txt;0.015866516
000093.txt;True;000093.txt;0.01965744
000094.txt;True;000094.txt;0.011886423
000095.txt;True;000095.txt;0.013475212
000096.txt;True;000096.txt;0.011879036
000097.txt;True;000097.txt;0.021117281
000098.txt;False;048760.txt;0.026219565
000099.txt;True;000099.txt;0.014046524
000100.txt;False;069899.txt;0.034038886
000101.txt;False;009760.txt;0.026182525
000102.txt;False;032323.txt;0.02444847
000103.txt;True;000103.txt;0.0075571304
000104.txt;True;000104.txt;0.017629338
000105.txt;True;000105.txt;0.016568273
000106.txt;True;000106.txt;0.015432952
000107.txt;True;000107.txt;0.019296756
000108.txt;False;038813.txt;0.03063374
000109.txt;False;000019.txt;0.02961374
000110.txt;True;000110.txt;0.00980762
000111.txt;False;059887.txt;0.019248454
000112.txt;True;000112.txt;0.016175274
000113.txt;False;015626.txt;0.019860078
000114.txt;True;000114.txt;0.016967792
000115.txt;True;000115.txt;0.009952007
000116.txt;False;069899.txt;0.023455005
000117.txt;True;000117.txt;0.01674645
000118.txt;True;000118.txt;0.012173567
000119.txt;False;031972.txt;0.017262066
000120.txt;True;000120.txt;0.005923776
000121.txt;True;000121.txt;0.028860342
000122.txt;False;043016.txt;0.030636491
000123.txt;True;000123.txt;0.018648122
000124.txt;True;000124.txt;0.015787583
000126.txt;True;000126.txt;0.018741015
000127.txt;True;000127.txt;0.019877145
000128.txt;True;000128.txt;0.01945544
000129.txt;False;012598.txt;0.026320763
000130.txt;True;000130.txt;0.017114477
000131.txt;True;000131.txt;0.01594055
000132.txt;True;000132.txt;0.016263206
000133.txt;True;000133.txt;0.017236462
000134.txt;True;000134.txt;0.012280794
000135.txt;False;027490.txt;0.022652708
000136.txt;False;046866.txt;0.025886867
000137.txt;True;000137.txt;0.009091487
000138.txt;True;000138.txt;0.013732252
000139.txt;False;047312.txt;0.018708497
000140.txt;False;041098.txt;0.027094632
000141.txt;True;000141.txt;0.021767594
000142.txt;False;022615.txt;0.027150806
000143.txt;False;020212.txt;0.033305645
000144.txt;False;075999.txt;0.01858515
000145.txt;False;068525.txt;0.03269642
000146.txt;False;013775.txt;0.018724445
000147.txt;False;069899.txt;0.018448232
000148.txt;False;064430.txt;0.020733424
000149.txt;True;000149.txt;0.010485872
000150.txt;True;000150.txt;0.010785565
000151.txt;False;069899.txt;0.017624877
000152.txt;True;000152.txt;0.01916304
000153.txt;True;000153.txt;0.02212067
000154.txt;False;044484.txt;0.028274914
000155.txt;True;000155.txt;0.026690032
000156.txt;True;000156.txt;0.018612903
000157.txt;False;000213.txt;0.025593366
000158.txt;True;000158.txt;0.022185724
000159.txt;False;000157.txt;0.018853087
000160.txt;False;021658.txt;0.01867452
000161.txt;False;071991.txt;0.022313815
000162.txt;False;078750.txt;0.01290364
000163.txt;False;000158.txt;0.015506038
000164.txt;True;000164.txt;0.0075380746
000165.txt;True;000165.txt;0.018903391
000166.txt;True;000166.txt;0.010455345
000167.txt;False;005577.txt;0.018405214
000168.txt;True;000168.txt;0.013861574
000169.txt;False;062006.txt;0.032845154
000170.txt;True;000170.txt;0.019351982
000171.txt;False;002887.txt;0.019766869
000172.txt;False;073864.txt;0.018465113
000173.txt;True;000173.txt;0.01271045
000174.txt;False;076146.txt;0.019222539
000175.txt;False;013967.txt;0.018751211
000176.txt;False;000252.txt;0.027493129
000177.txt;True;000177.txt;0.009930752
000178.txt;False;044630.txt;0.03672363
000179.txt;True;000179.txt;0.018643297
000180.txt;False;070277.txt;0.021321174
000181.txt;True;000181.txt;0.008500323
000182.txt;True;000182.txt;0.009180045
000183.txt;True;000183.txt;0.007716904
000184.txt;True;000184.txt;0.012188012
000185.txt;True;000185.txt;0.0065709637
000186.txt;True;000186.txt;0.012044335
000187.txt;False;002322.txt;0.019166633
000188.txt;True;000188.txt;0.017704517
000189.txt;True;000189.txt;0.016404703
000190.txt;True;000190.txt;0.014606462
000191.txt;True;000191.txt;0.0085297935
000192.txt;True;000192.txt;0.013519133
000193.txt;True;000193.txt;0.016735565
000194.txt;True;000194.txt;0.012355363
000195.txt;False;012522.txt;0.017804561
000196.txt;False;053190.txt;0.030860811
000197.txt;False;038241.txt;0.01975421
000198.txt;True;000198.txt;0.014330843
000199.txt;True;000199.txt;0.01987148
000200.txt;True;000200.txt;0.020136364
000201.txt;False;068708.txt;0.02006581
000202.txt;True;000202.txt;0.01716293
000203.txt;False;007799.txt;0.021108791
000204.txt;True;000204.txt;0.02355005
000205.txt;True;000205.txt;0.02296032
000206.txt;True;000206.txt;0.021350397
000207.txt;True;000207.txt;0.017905
000208.txt;False;069899.txt;0.016154073
000209.txt;False;027376.txt;0.020376414
000210.txt;True;000210.txt;0.019758966
000211.txt;False;002717.txt;0.01936246
000212.txt;True;000212.txt;0.014680105
000213.txt;False;008535.txt;0.021879295
000214.txt;True;000214.txt;0.0152062895
000215.txt;True;000215.txt;0.015406129
000216.txt;True;000216.txt;0.018976113
000217.txt;False;069295.txt;0.02002886
000219.txt;True;000219.txt;0.009744952
000220.txt;False;069899.txt;0.02606071
000221.txt;False;000252.txt;0.027262868
000222.txt;True;000222.txt;0.015705297
000223.txt;False;034427.txt;0.01852051
000224.txt;True;000224.txt;0.012887508
000225.txt;False;074684.txt;0.026404079
000226.txt;False;013032.txt;0.021541283
000227.txt;True;000227.txt;0.015243023
000228.txt;True;000228.txt;0.009291431
000229.txt;False;029989.txt;0.017594397
000230.txt;True;000230.txt;0.018206177
000231.txt;False;031299.txt;0.019964214
000232.txt;False;072121.txt;0.023696266
000233.txt;True;000233.txt;0.01184372
000234.txt;False;047799.txt;0.016407881
000235.txt;False;015113.txt;0.024208982
000236.txt;True;000236.txt;0.01547085
000237.txt;False;069899.txt;0.020579042
000238.txt;True;000238.txt;0.01683468
000239.txt;False;064541.txt;0.024980202
000240.txt;True;000240.txt;0.014205858
000241.txt;False;022266.txt;0.030985713
000242.txt;True;000242.txt;0.012851318
000243.txt;True;000243.txt;0.006043144
000244.txt;False;066706.txt;0.025523368
000245.txt;True;000245.txt;0.019705268
000246.txt;True;000246.txt;0.018712502
000247.txt;False;037915.txt;0.027645992
000248.txt;False;011306.txt;0.021787051
000249.txt;True;000249.txt;0.011284392
000250.txt;True;000250.txt;0.011274164
000251.txt;False;053676.txt;0.024929117
000252.txt;True;000252.txt;0.0053107515
000253.txt;True;000253.txt;0.0076089143
000254.txt;False;070146.txt;0.028166935
000255.txt;True;000255.txt;0.02065035
000256.txt;True;000256.txt;0.012378942
000257.txt;True;000257.txt;0.011244679
000258.txt;False;001135.txt;0.020698082
000259.txt;False;078811.txt;0.025023978
000260.txt;True;000260.txt;0.02283195
000261.txt;False;066706.txt;0.029708043
000262.txt;True;000262.txt;0.005813015
000263.txt;True;000263.txt;0.01871742
000264.txt;False;073451.txt;0.019627545
000265.txt;True;000265.txt;0.014321478
000266.txt;False;006311.txt;0.02057447
000267.txt;True;000267.txt;0.020223506
000268.txt;False;062989.txt;0.028823245
000269.txt;True;000269.txt;0.020565791
000270.txt;True;000270.txt;0.018563189
000271.txt;True;000271.txt;0.016874675
000272.txt;True;000272.txt;0.022726834
000273.txt;True;000273.txt;0.01569289
000274.txt;True;000274.txt;0.015906196
000275.txt;False;016090.txt;0.017620562
000276.txt;False;011603.txt;0.034079522
000277.txt;False;000019.txt;0.031159483
000278.txt;True;000278.txt;0.016930709
000279.txt;True;000279.txt;0.017437343
000280.txt;True;000280.txt;0.017453833
000281.txt;True;000281.txt;0.016718276
000282.txt;True;000282.txt;0.019221526
000283.txt;True;000283.txt;0.010402493
000284.txt;True;000284.txt;0.020611
000285.txt;True;000285.txt;0.02829977
000286.txt;True;000286.txt;0.018269313
000287.txt;True;000287.txt;0.026650183
000288.txt;True;000288.txt;0.0061104437
000289.txt;False;000290.txt;0.016404001
000290.txt;True;000290.txt;0.0070583746
000291.txt;True;000291.txt;0.0075233867
000292.txt;True;000292.txt;0.014774973
000293.txt;False;069899.txt;0.019694071
000294.txt;True;000294.txt;0.013701927
000295.txt;True;000295.txt;0.014957685
000296.txt;True;000296.txt;0.017059373
000297.txt;False;009675.txt;0.024485461
000298.txt;False;001485.txt;0.021337938
000299.txt;False;033399.txt;0.028457273
000300.txt;False;000044.txt;0.018142845
000301.txt;False;031479.txt;0.018359583
000302.txt;True;000302.txt;0.013184303
000303.txt;True;000303.txt;0.01604413
000304.txt;False;047312.txt;0.023295974
000305.txt;True;000305.txt;0.010258872
000306.txt;False;002381.txt;0.03578209
000308.txt;False;063611.txt;0.025692906
000309.txt;True;000309.txt;0.021014307
000310.txt;False;073219.txt;0.028809777
000311.txt;True;000311.txt;0.022476982
000312.txt;True;000312.txt;0.02225151
000313.txt;True;000313.txt;0.02327441
000314.txt;True;000314.txt;0.022035059
000315.txt;True;000315.txt;0.0215558
000316.txt;True;000316.txt;0.019048408
000317.txt;False;020705.txt;0.03401268
000318.txt;False;010311.txt;0.02508261
000319.txt;False;000031.txt;0.030652877
000320.txt;True;000320.txt;0.009109323
000321.txt;False;055075.txt;0.02628879
000322.txt;True;000322.txt;0.018315664
000323.txt;False;038697.txt;0.030005855
000324.txt;False;014224.txt;0.014400547
000325.txt;True;000325.txt;0.008366872
000326.txt;True;000326.txt;0.015876856
000327.txt;False;004083.txt;0.036206223
000328.txt;False;006262.txt;0.015898075
000329.txt;False;056864.txt;0.04166391
000330.txt;True;000330.txt;0.023559505
000331.txt;False;006262.txt;0.021359889
000332.txt;False;069899.txt;0.017170534
000333.txt;False;073126.txt;0.021275694
000334.txt;False;006262.txt;0.03622912
000335.txt;False;060738.txt;0.021695213
000336.txt;False;020025.txt;0.022208966
000337.txt;True;000337.txt;0.011666093
000338.txt;True;000338.txt;0.018612117
000339.txt;False;069899.txt;0.03103713
000341.txt;False;070360.txt;0.024841292
000342.txt;True;000342.txt;0.014513081
000343.txt;False;006167.txt;0.019647215
000344.txt;True;000344.txt;0.019533198
000345.txt;False;006262.txt;0.017326176
000346.txt;True;000346.txt;0.012703556
000347.txt;False;008069.txt;0.02278055
000348.txt;False;034552.txt;0.02959362
000349.txt;True;000349.txt;0.016310431
000350.txt;False;023255.txt;0.019324504
000351.txt;True;000351.txt;0.033398822
000352.txt;False;014644.txt;0.019541405
000353.txt;False;050958.txt;0.021879893
000354.txt;False;056263.txt;0.02671789
000355.txt;True;000355.txt;0.03071837
000356.txt;False;052952.txt;0.024254356
000357.txt;True;000357.txt;0.023024155
000358.txt;True;000358.txt;0.018944995
000359.txt;False;069899.txt;0.020618219
000360.txt;True;000360.txt;0.018356454
000361.txt;False;047583.txt;0.025068667
000362.txt;False;077273.txt;0.025262926
000363.txt;False;062229.txt;0.025028909
000364.txt;True;000364.txt;0.009954987
000366.txt;False;069899.txt;0.015871465
000367.txt;False;069899.txt;0.017654605
000368.txt;True;000368.txt;0.018797196
000369.txt;False;071750.txt;0.025411138
000370.txt;True;000370.txt;0.018141842
000371.txt;False;056501.txt;0.025819525
000372.txt;True;000372.txt;0.01807841
000373.txt;True;000373.txt;0.01809841
000374.txt;False;044314.txt;0.015851557
000375.txt;False;001056.txt;0.024217952
000376.txt;True;000376.txt;0.023413107
000377.txt;False;069899.txt;0.019035473
000378.txt;False;005366.txt;0.018428963
000379.txt;True;000379.txt;0.01308031
000380.txt;False;077328.txt;0.019596392
000381.txt;False;038883.txt;0.026116792
000382.txt;False;040184.txt;0.031615097
000383.txt;True;000383.txt;0.022785192
000384.txt;True;000384.txt;0.02049499
000385.txt;False;006262.txt;0.016067406
000386.txt;False;075080.txt;0.023784123
000387.txt;True;000387.txt;0.018066403
000388.txt;False;047268.txt;0.039739087
000389.txt;False;013593.txt;0.022960551
000390.txt;True;000390.txt;0.020305697
000391.txt;False;014294.txt;0.022478
000392.txt;False;029836.txt;0.02823478
000393.txt;False;019947.txt;0.037109338
000394.txt;True;000394.txt;0.0072004152
000395.txt;False;004621.txt;0.023316355
000396.txt;False;060189.txt;0.024017382
000397.txt;True;000397.txt;0.013943996
000398.txt;False;002609.txt;0.02996657
000399.txt;False;035941.txt;0.027378064
000400.txt;True;000400.txt;0.011706895
000401.txt;True;000401.txt;0.009685789
000402.txt;True;000402.txt;0.013681113
000403.txt;False;070146.txt;0.027677294
000404.txt;True;000404.txt;0.0115459915
000405.txt;False;015193.txt;0.033884585
000406.txt;False;073829.txt;0.01637273
000407.txt;True;000407.txt;0.009136629
000408.txt;False;068424.txt;0.03128605
000409.txt;False;071255.txt;0.024202943
000410.txt;True;000410.txt;0.025628597
000411.txt;False;065027.txt;0.02070266
000412.txt;False;048476.txt;0.022365632
000413.txt;False;069899.txt;0.016433839
000414.txt;False;010826.txt;0.022460584
000415.txt;True;000415.txt;0.023703933
000416.txt;True;000416.txt;0.0067153363
000417.txt;True;000417.txt;0.017415382
000418.txt;False;001871.txt;0.02474026
000419.txt;True;000419.txt;0.009825947
000420.txt;True;000420.txt;0.012558814
000421.txt;False;030707.txt;0.02654223
000422.txt;False;043471.txt;0.025133666
000423.txt;False;012063.txt;0.02411383
000424.txt;False;058637.txt;0.026070746
000425.txt;True;000425.txt;0.011094954
000426.txt;False;029836.txt;0.022657294
000427.txt;False;041652.txt;0.031312786
000428.txt;False;006379.txt;0.030600533
000429.txt;False;055210.txt;0.043510444
000430.txt;False;064453.txt;0.024377696
000431.txt;False;003395.txt;0.03695035
000432.txt;True;000432.txt;0.016717229
000433.txt;False;069899.txt;0.028186165
000434.txt;True;000434.txt;0.020718008
000435.txt;False;053531.txt;0.02225264
000436.txt;True;000436.txt;0.007711485
000437.txt;True;000437.txt;0.009721392
000438.txt;False;037462.txt;0.028286412
000439.txt;True;000439.txt;0.01350947
000440.txt;True;000440.txt;0.014087886
000441.txt;False;077202.txt;0.027772835
000442.txt;False;029288.txt;0.03190656
000443.txt;True;000443.txt;0.022330116
000444.txt;True;000444.txt;0.017347934
000445.txt;False;039536.txt;0.033136442
000446.txt;True;000446.txt;0.013844279
000447.txt;True;000447.txt;0.0058775507
000448.txt;False;012614.txt;0.011601694
000449.txt;True;000449.txt;0.005601079
000450.txt;False;069899.txt;0.014548525
000453.txt;False;005006.txt;0.025309289
000454.txt;False;052147.txt;0.030069692
000455.txt;True;000455.txt;0.012741821
000456.txt;False;057820.txt;0.032108873
000457.txt;True;000457.txt;0.00794648
000458.txt;True;000458.txt;0.021582842
000459.txt;False;052147.txt;0.030691147
000461.txt;False;009801.txt;0.029338585
000462.txt;True;000462.txt;0.01110976
000463.txt;True;000463.txt;0.01502917
000464.txt;False;014597.txt;0.023244273
000465.txt;False;046425.txt;0.019496188
000466.txt;False;017621.txt;0.029997647
000467.txt;False;075080.txt;0.02978464
000468.txt;False;007057.txt;0.030302864
000469.txt;True;000469.txt;0.009382835
000470.txt;False;049591.txt;0.034397673
000471.txt;False;029020.txt;0.020778824
000472.txt;True;000472.txt;0.014544143
000473.txt;True;000473.txt;0.008822754
000474.txt;True;000474.txt;0.021201368
000475.txt;True;000475.txt;0.017934388
000476.txt;True;000476.txt;0.011731005
000477.txt;True;000477.txt;0.009957047
000478.txt;True;000478.txt;0.016847666
000479.txt;False;043471.txt;0.015108669
000480.txt;False;069899.txt;0.019261248
000481.txt;True;000481.txt;0.012367274
000482.txt;True;000482.txt;0.019868106
000483.txt;True;000483.txt;0.014852689
000485.txt;False;000490.txt;0.0301788
000486.txt;True;000486.txt;0.028296731
000487.txt;False;058096.txt;0.02775902
000488.txt;False;055747.txt;0.010852789
000490.txt;True;000490.txt;0.0073131
000491.txt;False;050298.txt;0.029187057
000492.txt;False;069899.txt;0.016459513
000493.txt;True;000493.txt;0.0075616622
000494.txt;False;047312.txt;0.022623831
000495.txt;True;000495.txt;0.021202935
000496.txt;False;059740.txt;0.03132502
000497.txt;False;044495.txt;0.029754104
000498.txt;False;047312.txt;0.026885381
000499.txt;True;000499.txt;0.018956006
000500.txt;False;047312.txt;0.030213514
000501.txt;True;000501.txt;0.014274204
000502.txt;True;000502.txt;0.025851365
000503.txt;False;053499.txt;0.026790515
000504.txt;True;000504.txt;0.026884496
000505.txt;True;000505.txt;0.019697834
000506.txt;False;061821.txt;0.02991233
000507.txt;False;000501.txt;0.02662337
000508.txt;True;000508.txt;0.025011327
000509.txt;False;034344.txt;0.028085338
000510.txt;True;000510.txt;0.009724191
000511.txt;True;000511.txt;0.020452365
000512.txt;True;000512.txt;0.016383603
000513.txt;True;000513.txt;0.025866244
000514.txt;True;000514.txt;0.028276686
000515.txt;True;000515.txt;0.022001434
000516.txt;False;047362.txt;0.016564928
000517.txt;False;068140.txt;0.02875042
000518.txt;True;000518.txt;0.01843084
000519.txt;False;029989.txt;0.021081524
000520.txt;False;021548.txt;0.026521537
000521.txt;False;034344.txt;0.025949657
000522.txt;False;062269.txt;0.02156168
000523.txt;False;044495.txt;0.027521096
000525.txt;True;000525.txt;0.00874092
000526.txt;True;000526.txt;0.038903274
000527.txt;False;044012.txt;0.02511698
000528.txt;False;043823.txt;0.04370446
000529.txt;False;044484.txt;0.024431214
000530.txt;False;059106.txt;0.025690624
000531.txt;True;000531.txt;0.01996645
000532.txt;True;000532.txt;0.023006566
000533.txt;True;000533.txt;0.012723953
000534.txt;False;069534.txt;0.022930775
000535.txt;False;022615.txt;0.018079218
000537.txt;True;000537.txt;0.018225487
000538.txt;False;069899.txt;0.017956102
000539.txt;False;000910.txt;0.03638856
000540.txt;False;049552.txt;0.025515936
000541.txt;True;000541.txt;0.010196129
000542.txt;False;051479.txt;0.04063049
000543.txt;True;000543.txt;0.008412117
000544.txt;False;074308.txt;0.015744807
000545.txt;True;000545.txt;0.01546538
000546.txt;False;017858.txt;0.023480238
000547.txt;True;000547.txt;0.023531087
000548.txt;True;000548.txt;0.013685717
000549.txt;True;000549.txt;0.010206966
000550.txt;False;017029.txt;0.032624505
000551.txt;False;069031.txt;0.02640032
000553.txt;True;000553.txt;0.008275786
000555.txt;True;000555.txt;0.0105747795
000556.txt;True;000556.txt;0.017815609
000557.txt;True;000557.txt;0.011405302
000558.txt;False;039906.txt;0.015517894
000559.txt;True;000559.txt;0.0071921786
000560.txt;True;000560.txt;0.018244673
000561.txt;True;000561.txt;0.022653125
000562.txt;True;000562.txt;0.008797264
000563.txt;False;012617.txt;0.021241298
000564.txt;True;000564.txt;0.016994901
000565.txt;True;000565.txt;0.020004265
000566.txt;True;000566.txt;0.008137355
000567.txt;True;000567.txt;0.023289867
000568.txt;False;075256.txt;0.019445093
000569.txt;True;000569.txt;0.027143115
000570.txt;False;014192.txt;0.017810619
000571.txt;True;000571.txt;0.016732952
000572.txt;False;073769.txt;0.019717373
000573.txt;True;000573.txt;0.016499314
000574.txt;False;072904.txt;0.024707846
000575.txt;False;000578.txt;0.02398277
000576.txt;False;046507.txt;0.028476505
000577.txt;True;000577.txt;0.01417426
000578.txt;True;000578.txt;0.008921975
000579.txt;True;000579.txt;0.016089354
000580.txt;True;000580.txt;0.011557171
000581.txt;True;000581.txt;0.012539469
000582.txt;True;000582.txt;0.02543264
000583.txt;True;000583.txt;0.011018334
000584.txt;True;000584.txt;0.01750194
000585.txt;True;000585.txt;0.023083141
000586.txt;True;000586.txt;0.018179903
000587.txt;True;000587.txt;0.015181618
000588.txt;True;000588.txt;0.009605648
000589.txt;True;000589.txt;0.021359943
000590.txt;True;000590.txt;0.02417521
000591.txt;True;000591.txt;0.022136457
000592.txt;False;023234.txt;0.024706123
000593.txt;False;007057.txt;0.03497812
000594.txt;False;027941.txt;0.01972992
000595.txt;True;000595.txt;0.011823224
000596.txt;False;056273.txt;0.020629108
000597.txt;False;031223.txt;0.02165653
000598.txt;False;006191.txt;0.03269934
000599.txt;False;044484.txt;0.017571207
000600.txt;False;013775.txt;0.023516625
000601.txt;False;065774.txt;0.016907107
000602.txt;False;006262.txt;0.025025468
000603.txt;False;078683.txt;0.025369093
000604.txt;False;065585.txt;0.02738943
000605.txt;False;055210.txt;0.029628389
000606.txt;True;000606.txt;0.021371834
000607.txt;False;008612.txt;0.024800433
000608.txt;False;069899.txt;0.021278128
000609.txt;True;000609.txt;0.016419627
000610.txt;True;000610.txt;0.018568575
000611.txt;True;000611.txt;0.022292957
000612.txt;True;000612.txt;0.009542726
000613.txt;False;028346.txt;0.030760784
000614.txt;False;046507.txt;0.0328061
000615.txt;True;000615.txt;0.019153897
000616.txt;True;000616.txt;0.015398223
000617.txt;True;000617.txt;0.02143014
000618.txt;False;060887.txt;0.03490512
000619.txt;True;000619.txt;0.021923102
000620.txt;True;000620.txt;0.016458776
000621.txt;False;020563.txt;0.03336197
000622.txt;False;005907.txt;0.021548145
000623.txt;False;041022.txt;0.01889132
000624.txt;True;000624.txt;0.0105999
000625.txt;False;029836.txt;0.018565077
000626.txt;True;000626.txt;0.01560282
000627.txt;True;000627.txt;0.017446894
000628.txt;False;044484.txt;0.02158684
000629.txt;False;069026.txt;0.022241335
000630.txt;True;000630.txt;0.012557606
000631.txt;True;000631.txt;0.011687815
000632.txt;True;000632.txt;0.020708947
000633.txt;True;000633.txt;0.010975782
000634.txt;True;000634.txt;0.00880212
000635.txt;True;000635.txt;0.020122554
000636.txt;False;071991.txt;0.027191808
000637.txt;True;000637.txt;0.009310919
000638.txt;True;000638.txt;0.022578288
000639.txt;False;076148.txt;0.013422269
000640.txt;False;069431.txt;0.022457475
000641.txt;True;000641.txt;0.023758031
000642.txt;True;000642.txt;0.029442795
000643.txt;True;000643.txt;0.010530811
000644.txt;True;000644.txt;0.011116466
000645.txt;False;012566.txt;0.014350408
000646.txt;False;019516.txt;0.01899609
000647.txt;False;000737.txt;0.04320542
000648.txt;True;000648.txt;0.0100867115
000649.txt;False;069899.txt;0.015535797
000650.txt;False;012566.txt;0.019925628
000651.txt;False;051291.txt;0.023025895
000652.txt;False;007603.txt;0.023334347
000653.txt;True;000653.txt;0.0115694925
000654.txt;False;074872.txt;0.030697647
000655.txt;False;006941.txt;0.028232727
000656.txt;False;078775.txt;0.029362857
000657.txt;True;000657.txt;0.019761585
000658.txt;True;000658.txt;0.013150558
000659.txt;True;000659.txt;0.022659734
000660.txt;False;068822.txt;0.022365326
000661.txt;False;076209.txt;0.03788458
000662.txt;True;000662.txt;0.012836489
000663.txt;False;032060.txt;0.019671155
000664.txt;False;059617.txt;0.029836636
000665.txt;False;067475.txt;0.026455734
000666.txt;False;003440.txt;0.029217139
000667.txt;True;000667.txt;0.014570683
000668.txt;False;072862.txt;0.019729685
000669.txt;False;069406.txt;0.026181191
000670.txt;True;000670.txt;0.017808314
000671.txt;True;000671.txt;0.016967133
000672.txt;False;006569.txt;0.01985512
000673.txt;False;041278.txt;0.041327488
000674.txt;True;000674.txt;0.011916248
000675.txt;True;000675.txt;0.015936727
000676.txt;False;030362.txt;0.022766642
000677.txt;True;000677.txt;0.025498915
000678.txt;False;012961.txt;0.019795
000679.txt;True;000679.txt;0.018043675
000680.txt;True;000680.txt;0.01424595
000681.txt;False;033369.txt;0.02429475
000682.txt;True;000682.txt;0.038074203
000683.txt;True;000683.txt;0.02264569
000684.txt;False;064613.txt;0.029366829
000685.txt;False;076193.txt;0.023777474
000686.txt;True;000686.txt;0.01879792
000687.txt;True;000687.txt;0.01837274
000688.txt;False;053676.txt;0.028261676
000689.txt;False;012476.txt;0.029419897
000690.txt;False;015224.txt;0.020444922
000691.txt;True;000691.txt;0.018903963
000692.txt;True;000692.txt;0.023203017
000693.txt;True;000693.txt;0.020124555
000694.txt;False;036760.txt;0.022305641
000695.txt;True;000695.txt;0.012057465
000697.txt;False;062303.txt;0.03184649
000698.txt;False;065417.txt;0.038857736
000699.txt;True;000699.txt;0.010444022
000700.txt;False;003259.txt;0.015880156
000701.txt;False;054694.txt;0.017931677
000702.txt;True;000702.txt;0.018520437
000703.txt;False;069899.txt;0.025926137
000704.txt;True;000704.txt;0.011936653
000705.txt;False;041875.txt;0.028564395
000706.txt;False;078683.txt;0.024846379
000707.txt;True;000707.txt;0.013193622
000708.txt;False;078057.txt;0.028551385
000709.txt;True;000709.txt;0.023528742
000710.txt;True;000710.txt;0.009902224
000711.txt;False;030160.txt;0.020912372
000712.txt;True;000712.txt;0.016976153
