query_file;found;search_result;search_distances
000155.txt;True;000155.txt;0.8016285
000156.txt;True;000156.txt;0.8084476
000157.txt;True;000157.txt;0.83585596
000158.txt;True;000158.txt;0.83572686
000159.txt;True;000159.txt;0.82015336
000160.txt;True;000160.txt;0.8362335
000161.txt;True;000161.txt;0.8498879
000162.txt;True;000162.txt;0.79118747
000163.txt;True;000163.txt;0.8449172
000164.txt;True;000164.txt;0.85600793
000165.txt;True;000165.txt;0.88498634
000166.txt;True;000166.txt;0.8908645
000167.txt;True;000167.txt;0.84355366
000168.txt;True;000168.txt;0.80984944
000169.txt;True;000169.txt;0.8587207
000170.txt;True;000170.txt;0.8272381
000171.txt;True;000171.txt;0.8631922
000172.txt;True;000172.txt;0.804283
000173.txt;True;000173.txt;0.8232026
000174.txt;True;000174.txt;0.8548862
000175.txt;True;000175.txt;0.8112653
000176.txt;True;000176.txt;0.86906475
000177.txt;True;000177.txt;0.8162482
000178.txt;False;063654.txt;0.8484241
000179.txt;True;000179.txt;0.8567922
000180.txt;True;000180.txt;0.8099853
000181.txt;True;000181.txt;0.8569634
000182.txt;True;000182.txt;0.8803329
000183.txt;True;000183.txt;0.89465964
000184.txt;True;000184.txt;0.8304197
000185.txt;True;000185.txt;0.8706715
000186.txt;False;013089.txt;0.7793101
000187.txt;True;000187.txt;0.8583833
000188.txt;True;000188.txt;0.86019593
000189.txt;True;000189.txt;0.8352221
000190.txt;True;000190.txt;0.85620916
000191.txt;True;000191.txt;0.87638783
000192.txt;True;000192.txt;0.84228975
000193.txt;True;000193.txt;0.83338577
000194.txt;True;000194.txt;0.8425057
000195.txt;False;051189.txt;0.7925761
000196.txt;True;000196.txt;0.8216295
000197.txt;True;000197.txt;0.82240736
000198.txt;True;000198.txt;0.79678315
000199.txt;True;000199.txt;0.87075865
000200.txt;True;000200.txt;0.83311284
000201.txt;True;000201.txt;0.82021403
000202.txt;True;000202.txt;0.8621067
000203.txt;True;000203.txt;0.85351276
000204.txt;False;078785.txt;0.8557921
000205.txt;True;000205.txt;0.8567296
000206.txt;True;000206.txt;0.88244486
000207.txt;False;005278.txt;0.7862191
000208.txt;False;040195.txt;0.77659076
000209.txt;True;000209.txt;0.7943522
000210.txt;True;000210.txt;0.86935794
000211.txt;True;000211.txt;0.809243
000212.txt;True;000212.txt;0.85403633
000213.txt;True;000213.txt;0.85326576
000214.txt;True;000214.txt;0.918782
000215.txt;True;000215.txt;0.81878346
000216.txt;True;000216.txt;0.7552511
000217.txt;True;000217.txt;0.8991835
000219.txt;False;018621.txt;0.7840525
000220.txt;True;000220.txt;0.83138037
000221.txt;True;000221.txt;0.8827802
000222.txt;True;000222.txt;0.79636717
000223.txt;False;009321.txt;0.77834475
000224.txt;True;000224.txt;0.8061595
000225.txt;True;000225.txt;0.86286265
000226.txt;True;000226.txt;0.8067482
000227.txt;True;000227.txt;0.86194074
000228.txt;True;000228.txt;0.82913244
000229.txt;True;000229.txt;0.79153854
000230.txt;True;000230.txt;0.80914235
000231.txt;False;007040.txt;0.77295446
000232.txt;False;052227.txt;0.7660153
000233.txt;True;000233.txt;0.8348052
000234.txt;False;052227.txt;0.7656059
000235.txt;True;000235.txt;0.8471364
000236.txt;False;000277.txt;0.83781946
000237.txt;True;000237.txt;0.83543175
000238.txt;True;000238.txt;0.8893201
000239.txt;True;000239.txt;0.7675996
000240.txt;False;041789.txt;0.7938986
000241.txt;True;000241.txt;0.89915293
000242.txt;True;000242.txt;0.8186767
000243.txt;True;000243.txt;0.8969018
000244.txt;True;000244.txt;0.8150996
000245.txt;True;000245.txt;0.8575728
000246.txt;True;000246.txt;0.8400105
000247.txt;False;007259.txt;0.8227297
000248.txt;False;040019.txt;0.7987476
000249.txt;True;000249.txt;0.8841647
000250.txt;True;000250.txt;0.8652322
000251.txt;True;000251.txt;0.8584143
000252.txt;True;000252.txt;0.86232054
000253.txt;True;000253.txt;0.86055243
000254.txt;True;000254.txt;0.88391185
000255.txt;True;000255.txt;0.8818741
000256.txt;True;000256.txt;0.81570554
000257.txt;True;000257.txt;0.84389865
000258.txt;True;000258.txt;0.801809
000259.txt;False;078799.txt;0.81059575
000260.txt;False;078796.txt;0.81592786
000261.txt;True;000261.txt;0.8123883
000262.txt;True;000262.txt;0.90181994
000263.txt;False;051950.txt;0.80190194
000264.txt;False;000447.txt;0.80537474
000265.txt;True;000265.txt;0.86918104
000266.txt;True;000266.txt;0.7876475
000267.txt;True;000267.txt;0.83564556
000268.txt;True;000268.txt;0.85098386
000269.txt;True;000269.txt;0.8689904
000270.txt;True;000270.txt;0.86433995
000271.txt;True;000271.txt;0.8472815
000272.txt;False;075527.txt;0.84167516
000273.txt;False;000025.txt;0.8266914
000274.txt;False;075527.txt;0.825037
000275.txt;True;000275.txt;0.8807956
000276.txt;True;000276.txt;0.8246137
000277.txt;True;000277.txt;0.9110378
000278.txt;True;000278.txt;0.83558416
000279.txt;False;000187.txt;0.8169436
000280.txt;False;075527.txt;0.82622707
000281.txt;False;000028.txt;0.84143823
000282.txt;True;000282.txt;0.82301104
000283.txt;True;000283.txt;0.80259466
000284.txt;False;078799.txt;0.818882
000285.txt;True;000285.txt;0.8363366
000286.txt;True;000286.txt;0.8216227
000287.txt;False;000043.txt;0.83585054
000288.txt;True;000288.txt;0.8584604
000289.txt;False;056567.txt;0.81788903
000290.txt;False;056567.txt;0.83526886
000291.txt;False;076226.txt;0.84011334
000292.txt;True;000292.txt;0.8413552
000293.txt;True;000293.txt;0.85907376
000294.txt;True;000294.txt;0.82258844
000295.txt;True;000295.txt;0.8524294
000296.txt;False;029341.txt;0.7931727
000297.txt;True;000297.txt;0.78700614
000298.txt;True;000298.txt;0.7932657
000299.txt;True;000299.txt;0.8667711
000300.txt;True;000300.txt;0.86624503
000301.txt;True;000301.txt;0.88349235
000302.txt;True;000302.txt;0.84610635
000303.txt;True;000303.txt;0.8175639
000304.txt;True;000304.txt;0.8106535
000305.txt;True;000305.txt;0.8573016
000306.txt;True;000306.txt;0.8546306
000308.txt;True;000308.txt;0.88023484
000309.txt;True;000309.txt;0.84264755
000310.txt;True;000310.txt;0.86790955
000311.txt;True;000311.txt;0.80883336
000312.txt;True;000312.txt;0.9030246
000313.txt;True;000313.txt;0.87667555
000314.txt;True;000314.txt;0.85612214
000315.txt;True;000315.txt;0.86136967
000316.txt;True;000316.txt;0.83522296
000317.txt;True;000317.txt;0.8787893
000318.txt;True;000318.txt;0.8417535
000319.txt;True;000319.txt;0.86183393
000320.txt;True;000320.txt;0.88298136
000321.txt;True;000321.txt;0.87087846
000322.txt;True;000322.txt;0.858169
000323.txt;True;000323.txt;0.814658
000324.txt;True;000324.txt;0.8856798
000325.txt;True;000325.txt;0.8551765
000326.txt;True;000326.txt;0.83820504
000327.txt;True;000327.txt;0.87752134
000328.txt;True;000328.txt;0.85837686
000329.txt;True;000329.txt;0.8819931
000330.txt;True;000330.txt;0.8216304
000331.txt;True;000331.txt;0.84973705
000332.txt;True;000332.txt;0.80013275
000333.txt;True;000333.txt;0.84303737
000334.txt;True;000334.txt;0.88365746
000335.txt;True;000335.txt;0.8585997
000336.txt;False;020025.txt;0.79236895
000337.txt;True;000337.txt;0.8250469
000338.txt;False;030390.txt;0.8270882
000339.txt;False;038507.txt;0.8001576
000341.txt;False;048513.txt;0.78945804
000342.txt;True;000342.txt;0.8434123
000343.txt;True;000343.txt;0.80564666
000344.txt;True;000344.txt;0.8679149
000345.txt;True;000345.txt;0.8322433
000346.txt;True;000346.txt;0.8365793
000347.txt;True;000347.txt;0.8680463
000348.txt;True;000348.txt;0.8224382
000349.txt;True;000349.txt;0.7975616
000350.txt;True;000350.txt;0.86259556
000351.txt;True;000351.txt;0.8855013
000352.txt;False;041299.txt;0.814463
000353.txt;True;000353.txt;0.8802467
000354.txt;False;041020.txt;0.7958926
000355.txt;True;000355.txt;0.85033154
000356.txt;False;034730.txt;0.8215461
000357.txt;True;000357.txt;0.8767575
000358.txt;True;000358.txt;0.85969156
000359.txt;True;000359.txt;0.8307222
000360.txt;True;000360.txt;0.8639678
000361.txt;False;068620.txt;0.7801643
000362.txt;True;000362.txt;0.87249136
000363.txt;True;000363.txt;0.80822843
000364.txt;True;000364.txt;0.88700116
000366.txt;True;000366.txt;0.8571466
000367.txt;True;000367.txt;0.85853624
000368.txt;True;000368.txt;0.88155556
000369.txt;False;032876.txt;0.86861813
000370.txt;True;000370.txt;0.8515812
000371.txt;True;000371.txt;0.8793287
000372.txt;True;000372.txt;0.84010947
000373.txt;True;000373.txt;0.853043
000374.txt;True;000374.txt;0.83320665
000375.txt;True;000375.txt;0.8436363
000376.txt;True;000376.txt;0.858044
000377.txt;True;000377.txt;0.791675
000378.txt;True;000378.txt;0.8261864
000379.txt;True;000379.txt;0.8256601
000380.txt;True;000380.txt;0.83510303
000381.txt;True;000381.txt;0.8691989
000382.txt;True;000382.txt;0.85898674
000383.txt;True;000383.txt;0.83410126
000384.txt;True;000384.txt;0.839466
000385.txt;True;000385.txt;0.8446841
000386.txt;True;000386.txt;0.8744006
000387.txt;True;000387.txt;0.7924424
000388.txt;True;000388.txt;0.8249865
000389.txt;True;000389.txt;0.8437258
000390.txt;True;000390.txt;0.861292
000391.txt;True;000391.txt;0.8519623
000392.txt;True;000392.txt;0.8756448
000393.txt;True;000393.txt;0.834562
000394.txt;False;008036.txt;0.8067883
000395.txt;True;000395.txt;0.82192504
000396.txt;True;000396.txt;0.89306164
000397.txt;True;000397.txt;0.78618366
000398.txt;True;000398.txt;0.832864
000399.txt;True;000399.txt;0.86646765
000400.txt;False;032217.txt;0.8360303
000401.txt;True;000401.txt;0.83797437
000402.txt;True;000402.txt;0.860862
000403.txt;True;000403.txt;0.8775508
000404.txt;True;000404.txt;0.86337775
000405.txt;True;000405.txt;0.8594368
000406.txt;True;000406.txt;0.8136098
000407.txt;False;037837.txt;0.7670532
000408.txt;True;000408.txt;0.8414012
000409.txt;True;000409.txt;0.8574786
000410.txt;True;000410.txt;0.8633039
000411.txt;True;000411.txt;0.79858756
000412.txt;True;000412.txt;0.8511268
000413.txt;True;000413.txt;0.85303354
000414.txt;True;000414.txt;0.8324786
000415.txt;True;000415.txt;0.8990965
000416.txt;True;000416.txt;0.8574097
000417.txt;True;000417.txt;0.86143494
000418.txt;True;000418.txt;0.80584204
000419.txt;True;000419.txt;0.8262609
000420.txt;False;069304.txt;0.78786325
000421.txt;True;000421.txt;0.9022229
000422.txt;False;045088.txt;0.78999674
000423.txt;True;000423.txt;0.8508134
000424.txt;True;000424.txt;0.85662967
000425.txt;False;053385.txt;0.8325561
000426.txt;True;000426.txt;0.83205074
000427.txt;False;029101.txt;0.83420813
000428.txt;True;000428.txt;0.8273383
000429.txt;True;000429.txt;0.88405716
000430.txt;False;000169.txt;0.8416399
000431.txt;True;000431.txt;0.936261
000432.txt;True;000432.txt;0.84086186
000433.txt;True;000433.txt;0.8550859
000434.txt;True;000434.txt;0.8433089
000435.txt;True;000435.txt;0.8542012
000436.txt;True;000436.txt;0.90006995
000437.txt;True;000437.txt;0.8367851
000438.txt;False;078095.txt;0.84105957
000439.txt;True;000439.txt;0.8109804
000440.txt;True;000440.txt;0.83860373
000441.txt;True;000441.txt;0.8882451
000442.txt;False;078095.txt;0.82435286
000443.txt;True;000443.txt;0.87404054
000444.txt;True;000444.txt;0.8710652
000445.txt;True;000445.txt;0.8452316
000446.txt;True;000446.txt;0.83836967
000447.txt;True;000447.txt;0.86255455
000448.txt;False;057500.txt;0.7988342
000449.txt;True;000449.txt;0.83568716
000450.txt;True;000450.txt;0.85504377
000453.txt;False;052586.txt;0.8875791
000454.txt;True;000454.txt;0.8237171
000455.txt;False;065290.txt;0.8010888
000456.txt;True;000456.txt;0.88109326
000457.txt;True;000457.txt;0.8326639
000458.txt;True;000458.txt;0.85052776
000459.txt;True;000459.txt;0.8714731
000461.txt;True;000461.txt;0.9187379
000462.txt;True;000462.txt;0.81565595
000463.txt;True;000463.txt;0.8577196
000464.txt;False;014597.txt;0.8093267
000465.txt;True;000465.txt;0.8364823
000466.txt;True;000466.txt;0.8765285
000467.txt;True;000467.txt;0.7959478
000468.txt;True;000468.txt;0.8022715
000469.txt;True;000469.txt;0.84264016
000470.txt;True;000470.txt;0.8327596
000471.txt;True;000471.txt;0.8941537
000472.txt;True;000472.txt;0.8700846
000473.txt;True;000473.txt;0.81002474
000474.txt;True;000474.txt;0.80258226
000475.txt;True;000475.txt;0.9014542
000476.txt;True;000476.txt;0.85876536
000477.txt;False;000620.txt;0.7805152
000478.txt;True;000478.txt;0.86128235
000479.txt;False;029164.txt;0.8813007
000480.txt;False;033738.txt;0.8142967
000481.txt;True;000481.txt;0.8655545
000482.txt;True;000482.txt;0.81799614
000483.txt;False;012991.txt;0.80539596
000485.txt;True;000485.txt;0.8501762
000486.txt;True;000486.txt;0.8283111
000487.txt;False;018230.txt;0.8256859
000488.txt;False;076668.txt;0.84191537
000490.txt;True;000490.txt;0.82091576
000491.txt;True;000491.txt;0.7983094
000492.txt;False;078170.txt;0.7799194
000493.txt;True;000493.txt;0.8361335
000494.txt;False;007079.txt;0.77270037
000495.txt;False;013290.txt;0.8111609
000496.txt;True;000496.txt;0.82718444
000497.txt;True;000497.txt;0.7979729
000498.txt;False;075404.txt;0.8155426
000499.txt;True;000499.txt;0.88431334
000500.txt;True;000500.txt;0.8182967
000501.txt;False;027894.txt;0.8042265
000502.txt;True;000502.txt;0.86858094
000503.txt;True;000503.txt;0.840201
000504.txt;True;000504.txt;0.81014943
000505.txt;True;000505.txt;0.83661896
000506.txt;True;000506.txt;0.85640234
000507.txt;False;028134.txt;0.79584736
000508.txt;True;000508.txt;0.8320731
000509.txt;True;000509.txt;0.84878707
000510.txt;False;031890.txt;0.837396
000511.txt;True;000511.txt;0.8794
000512.txt;True;000512.txt;0.8535211
000513.txt;True;000513.txt;0.8594049
000514.txt;True;000514.txt;0.80764556
000515.txt;True;000515.txt;0.8570838
000516.txt;True;000516.txt;0.83349717
000517.txt;True;000517.txt;0.8381488
000518.txt;True;000518.txt;0.9054353
000519.txt;True;000519.txt;0.8848103
000520.txt;True;000520.txt;0.8510928
000521.txt;False;000505.txt;0.84709847
000522.txt;True;000522.txt;0.810887
000523.txt;True;000523.txt;0.80789685
000525.txt;False;001014.txt;0.82622886
000526.txt;True;000526.txt;0.8489871
000527.txt;True;000527.txt;0.84846234
000528.txt;True;000528.txt;0.8272618
000529.txt;True;000529.txt;0.8116864
000530.txt;True;000530.txt;0.86649436
000531.txt;True;000531.txt;0.83039176
000532.txt;True;000532.txt;0.8150847
000533.txt;True;000533.txt;0.82546926
000534.txt;False;025602.txt;0.8439844
000535.txt;False;078061.txt;0.7864889
000537.txt;True;000537.txt;0.79780686
000538.txt;True;000538.txt;0.8278316
000539.txt;True;000539.txt;0.8320458
000540.txt;False;000541.txt;0.79051125
000541.txt;True;000541.txt;0.81999224
000542.txt;True;000542.txt;0.8760977
000543.txt;True;000543.txt;0.86408126
000544.txt;False;016975.txt;0.7907578
000545.txt;True;000545.txt;0.84967613
000546.txt;True;000546.txt;0.84097826
000547.txt;True;000547.txt;0.83327436
000548.txt;True;000548.txt;0.81162053
000549.txt;True;000549.txt;0.79001343
000550.txt;True;000550.txt;0.8659369
000551.txt;True;000551.txt;0.84660786
000553.txt;True;000553.txt;0.8549793
000555.txt;True;000555.txt;0.82895875
000556.txt;True;000556.txt;0.861558
000557.txt;False;005033.txt;0.8101483
000558.txt;True;000558.txt;0.8369753
000559.txt;True;000559.txt;0.86482686
000560.txt;True;000560.txt;0.881739
000561.txt;False;057943.txt;0.80237144
000562.txt;True;000562.txt;0.88402283
000563.txt;True;000563.txt;0.87469006
000564.txt;False;076785.txt;0.81024235
000565.txt;False;026971.txt;0.81992435
000566.txt;True;000566.txt;0.8190275
000567.txt;False;006409.txt;0.84221774
000568.txt;True;000568.txt;0.8372246
000569.txt;True;000569.txt;0.8409797
000570.txt;True;000570.txt;0.82340026
000571.txt;True;000571.txt;0.82357764
000572.txt;False;027807.txt;0.78464437
000573.txt;True;000573.txt;0.8732786
000574.txt;True;000574.txt;0.87905484
000575.txt;True;000575.txt;0.87426937
000576.txt;False;041990.txt;0.7880887
000577.txt;True;000577.txt;0.8702122
000578.txt;True;000578.txt;0.88570946
000579.txt;True;000579.txt;0.82857686
000580.txt;True;000580.txt;0.8325517
000581.txt;True;000581.txt;0.87543666
000582.txt;True;000582.txt;0.8154645
000583.txt;True;000583.txt;0.781639
000584.txt;False;051568.txt;0.87080896
000585.txt;True;000585.txt;0.79335755
000586.txt;True;000586.txt;0.8418378
000587.txt;False;000938.txt;0.79422987
000588.txt;True;000588.txt;0.87402964
000589.txt;True;000589.txt;0.87394124
000590.txt;True;000590.txt;0.8334272
000591.txt;False;019875.txt;0.8042947
000592.txt;True;000592.txt;0.8201288
000593.txt;True;000593.txt;0.7976345
000594.txt;True;000594.txt;0.816038
000595.txt;True;000595.txt;0.8146752
000596.txt;True;000596.txt;0.83081174
000597.txt;True;000597.txt;0.8567477
000598.txt;False;010258.txt;0.8123578
000599.txt;False;028757.txt;0.79615986
000600.txt;True;000600.txt;0.8457247
000601.txt;True;000601.txt;0.89979637
000602.txt;True;000602.txt;0.8880174
000603.txt;False;028718.txt;0.79811966
000604.txt;True;000604.txt;0.77889997
000605.txt;False;076622.txt;0.7562394
000606.txt;True;000606.txt;0.85883033
000607.txt;False;034100.txt;0.78849214
000608.txt;False;048607.txt;0.8371357
000609.txt;True;000609.txt;0.89249754
000610.txt;True;000610.txt;0.8780397
000611.txt;True;000611.txt;0.8800379
000612.txt;True;000612.txt;0.8801959
000613.txt;True;000613.txt;0.8793859
000614.txt;True;000614.txt;0.86421645
000615.txt;True;000615.txt;0.91107035
000616.txt;True;000616.txt;0.89422977
000617.txt;True;000617.txt;0.8659619
000618.txt;True;000618.txt;0.8555623
000619.txt;True;000619.txt;0.85438937
000620.txt;True;000620.txt;0.82593834
000621.txt;True;000621.txt;0.8570361
000622.txt;True;000622.txt;0.8496441
000623.txt;True;000623.txt;0.8233298
000624.txt;True;000624.txt;0.86691296
000625.txt;True;000625.txt;0.80046487
000626.txt;True;000626.txt;0.8412447
000627.txt;True;000627.txt;0.83438295
000628.txt;True;000628.txt;0.8041212
000629.txt;True;000629.txt;0.7799528
000630.txt;True;000630.txt;0.8504344
000631.txt;True;000631.txt;0.8090426
000632.txt;True;000632.txt;0.80859065
000633.txt;False;048128.txt;0.79971564
000634.txt;True;000634.txt;0.81422186
000635.txt;True;000635.txt;0.8059404
000636.txt;True;000636.txt;0.85812366
000637.txt;True;000637.txt;0.7883514
000638.txt;True;000638.txt;0.82219774
000639.txt;True;000639.txt;0.7790264
000640.txt;True;000640.txt;0.7844418
000641.txt;False;004656.txt;0.7801004
000642.txt;False;004911.txt;0.7901586
000643.txt;True;000643.txt;0.8424136
000644.txt;True;000644.txt;0.90409374
000645.txt;True;000645.txt;0.8338549
000646.txt;True;000646.txt;0.8498857
000647.txt;True;000647.txt;0.8468154
000648.txt;True;000648.txt;0.9260279
000649.txt;True;000649.txt;0.8035931
000650.txt;True;000650.txt;0.8486115
000651.txt;True;000651.txt;0.8443012
000652.txt;True;000652.txt;0.86817396
000653.txt;True;000653.txt;0.88817704
000654.txt;True;000654.txt;0.8197222
000655.txt;False;071913.txt;0.80529296
000656.txt;False;010258.txt;0.826563
000657.txt;True;000657.txt;0.8038677
000658.txt;True;000658.txt;0.78076166
000659.txt;False;002981.txt;0.7953674
000660.txt;True;000660.txt;0.8572271
000661.txt;True;000661.txt;0.87484306
000662.txt;True;000662.txt;0.88765204
000663.txt;True;000663.txt;0.8654651
000664.txt;False;000653.txt;0.8451898
000665.txt;False;000653.txt;0.8370749
000666.txt;True;000666.txt;0.8012898
000667.txt;True;000667.txt;0.86614406
000668.txt;True;000668.txt;0.8706722
000669.txt;True;000669.txt;0.79332864
000670.txt;True;000670.txt;0.84622765
000671.txt;True;000671.txt;0.8194018
000672.txt;True;000672.txt;0.81912804
000673.txt;True;000673.txt;0.90465677
000674.txt;True;000674.txt;0.8941058
000675.txt;True;000675.txt;0.85835403
000676.txt;True;000676.txt;0.8590965
000677.txt;True;000677.txt;0.8055143
000678.txt;True;000678.txt;0.8679922
000679.txt;True;000679.txt;0.8440542
000680.txt;True;000680.txt;0.9119001
000681.txt;True;000681.txt;0.9209355
000682.txt;True;000682.txt;0.8894617
000683.txt;True;000683.txt;0.9038063
000684.txt;True;000684.txt;0.90795493
000685.txt;True;000685.txt;0.8950443
000686.txt;True;000686.txt;0.89568484
000687.txt;True;000687.txt;0.8914484
000688.txt;True;000688.txt;0.8901043
000689.txt;False;006073.txt;0.8051129
000690.txt;True;000690.txt;0.85288584
000691.txt;True;000691.txt;0.89216626
000692.txt;True;000692.txt;0.88494456
000693.txt;True;000693.txt;0.90180004
000694.txt;True;000694.txt;0.8613508
000695.txt;True;000695.txt;0.9038876
000697.txt;True;000697.txt;0.8322128
000698.txt;True;000698.txt;0.8650404
000699.txt;True;000699.txt;0.82005715
000700.txt;False;022826.txt;0.7755848
000701.txt;True;000701.txt;0.81811
000702.txt;True;000702.txt;0.8164073
000703.txt;True;000703.txt;0.87312734
000704.txt;True;000704.txt;0.8601919
000705.txt;True;000705.txt;0.8251543
000706.txt;True;000706.txt;0.79967046
000707.txt;False;050110.txt;0.8231766
000708.txt;True;000708.txt;0.7994748
000709.txt;True;000709.txt;0.8799095
000710.txt;True;000710.txt;0.7902075
000711.txt;False;000713.txt;0.8327135
000712.txt;True;000712.txt;0.83570874
000713.txt;True;000713.txt;0.88850605
000714.txt;True;000714.txt;0.8694259
000715.txt;True;000715.txt;0.88821065
