query_file;found;search_result;search_distances
000103.txt;True;000103.txt;0.9339622
000104.txt;False;003862.txt;0.82580036
000105.txt;True;000105.txt;0.77983344
000106.txt;True;000106.txt;0.90580636
000107.txt;True;000107.txt;0.85504544
000108.txt;False;043969.txt;0.8257201
000109.txt;True;000109.txt;0.76224035
000110.txt;True;000110.txt;0.9326637
000111.txt;False;068510.txt;0.7481025
000112.txt;True;000112.txt;0.62890565
000113.txt;False;015626.txt;0.7225535
000114.txt;True;000114.txt;0.94398415
000115.txt;True;000115.txt;1.0
000116.txt;True;000116.txt;0.88914
000117.txt;False;024595.txt;0.6442105
000118.txt;True;000118.txt;1.0000001
000119.txt;True;000119.txt;0.6989119
000120.txt;True;000120.txt;0.97740406
000121.txt;True;000121.txt;1.0
000122.txt;False;029476.txt;0.6735008
000123.txt;True;000123.txt;1.0000002
000124.txt;True;000124.txt;0.99999994
000126.txt;True;000126.txt;0.90962255
000127.txt;True;000127.txt;0.8647765
000128.txt;True;000128.txt;0.91286933
000129.txt;False;078753.txt;0.72048855
000130.txt;True;000130.txt;0.90398866
000131.txt;True;000131.txt;0.90723693
000132.txt;True;000132.txt;0.9104738
000133.txt;True;000133.txt;0.88895965
000134.txt;True;000134.txt;0.9064206
000135.txt;True;000135.txt;0.7183111
000136.txt;False;007823.txt;0.6913319
000137.txt;True;000137.txt;0.8375401
000138.txt;True;000138.txt;0.97537553
000139.txt;False;015578.txt;0.7218741
000140.txt;True;000140.txt;1.0
000141.txt;True;000141.txt;0.95100385
000142.txt;True;000142.txt;0.9271354
000143.txt;False;053520.txt;0.7043551
000144.txt;False;075999.txt;0.6498465
000145.txt;True;000145.txt;0.823893
000146.txt;False;005000.txt;0.83477885
000147.txt;False;028082.txt;0.68898106
000148.txt;True;000148.txt;0.769774
000149.txt;True;000149.txt;0.881572
000150.txt;True;000150.txt;0.94384634
000151.txt;False;005033.txt;0.7214486
000152.txt;True;000152.txt;0.84950185
000153.txt;True;000153.txt;1.0
000154.txt;True;000154.txt;0.89751005
000155.txt;False;065997.txt;0.5791809
000156.txt;True;000156.txt;0.9358514
000157.txt;False;002336.txt;0.73173654
000158.txt;False;000163.txt;0.8771302
000159.txt;False;045650.txt;0.78135383
000160.txt;False;072243.txt;0.6167078
000161.txt;False;044936.txt;0.7148048
000162.txt;True;000162.txt;0.8765906
000163.txt;True;000163.txt;0.9063083
000164.txt;True;000164.txt;1.0
000165.txt;True;000165.txt;1.0
000166.txt;True;000166.txt;1.0000002
000167.txt;True;000167.txt;0.82832825
000168.txt;True;000168.txt;0.6819315
000169.txt;True;000169.txt;0.91620654
000170.txt;True;000170.txt;0.872803
000171.txt;True;000171.txt;0.9383043
000172.txt;False;067614.txt;0.80918646
000173.txt;True;000173.txt;0.9567032
000174.txt;True;000174.txt;1.0000001
000175.txt;False;028142.txt;0.7337243
000176.txt;False;000221.txt;0.7209658
000177.txt;False;037343.txt;0.74964917
000178.txt;True;000178.txt;0.7374096
000179.txt;True;000179.txt;1.0
000180.txt;False;072904.txt;0.7135664
000181.txt;True;000181.txt;1.0000001
000182.txt;True;000182.txt;1.0
000183.txt;True;000183.txt;0.99999994
000184.txt;True;000184.txt;0.81652856
000185.txt;True;000185.txt;1.0000001
000186.txt;False;065756.txt;0.65304893
000187.txt;True;000187.txt;0.90196306
000188.txt;True;000188.txt;0.9159072
000189.txt;True;000189.txt;0.91197515
000190.txt;True;000190.txt;0.8960525
000191.txt;True;000191.txt;0.9401183
000192.txt;True;000192.txt;0.9045268
000193.txt;True;000193.txt;0.84192216
000194.txt;True;000194.txt;0.91208434
000195.txt;False;066716.txt;0.6764072
000196.txt;False;042197.txt;0.6165811
000197.txt;False;036487.txt;0.76714975
000198.txt;True;000198.txt;0.8096372
000199.txt;True;000199.txt;1.0
000200.txt;True;000200.txt;0.8039471
000201.txt;False;027646.txt;0.7238401
000202.txt;True;000202.txt;0.907893
000203.txt;False;071058.txt;0.7590306
000204.txt;True;000204.txt;0.8203257
000205.txt;True;000205.txt;0.8529831
000206.txt;True;000206.txt;0.7554965
000207.txt;True;000207.txt;0.891127
000208.txt;False;076422.txt;0.71581787
000209.txt;False;020364.txt;0.6751644
000210.txt;False;047654.txt;0.6224034
000211.txt;False;010983.txt;0.7796202
000212.txt;True;000212.txt;0.94721794
000213.txt;False;009392.txt;0.6587727
000214.txt;True;000214.txt;1.0
000215.txt;True;000215.txt;0.929037
000216.txt;False;049092.txt;0.7330219
000217.txt;False;002757.txt;0.6875558
000219.txt;True;000219.txt;0.96047103
000220.txt;False;012308.txt;0.6645621
000221.txt;True;000221.txt;0.7647399
000222.txt;True;000222.txt;0.72635055
000223.txt;False;029125.txt;0.7094629
000224.txt;True;000224.txt;0.9398521
000225.txt;True;000225.txt;0.8404921
000226.txt;False;065494.txt;0.779762
000227.txt;True;000227.txt;0.9357796
000228.txt;True;000228.txt;0.9099673
000229.txt;False;040800.txt;0.7854186
000230.txt;True;000230.txt;0.9177066
000231.txt;False;014320.txt;0.66403
000232.txt;False;008194.txt;0.8119517
000233.txt;True;000233.txt;0.98074764
000234.txt;False;006142.txt;0.7559768
000235.txt;False;061212.txt;0.7825264
000236.txt;True;000236.txt;0.9057349
000237.txt;True;000237.txt;0.8846623
000238.txt;True;000238.txt;0.9613636
000239.txt;False;000129.txt;0.64609087
000240.txt;True;000240.txt;0.7946029
000241.txt;True;000241.txt;1.0
000242.txt;False;078337.txt;0.77596784
000243.txt;True;000243.txt;0.9658935
000244.txt;True;000244.txt;0.84328616
000245.txt;True;000245.txt;0.7512369
000246.txt;True;000246.txt;0.8271707
000247.txt;False;040446.txt;0.6709812
000248.txt;True;000248.txt;0.940859
000249.txt;True;000249.txt;0.9999999
000250.txt;True;000250.txt;1.0000002
000251.txt;True;000251.txt;0.85858405
000252.txt;True;000252.txt;0.9618434
000253.txt;True;000253.txt;0.9999999
000254.txt;True;000254.txt;1.0
000255.txt;False;012130.txt;0.65497506
000256.txt;True;000256.txt;0.6410142
000257.txt;True;000257.txt;0.91078824
000258.txt;False;040169.txt;0.84150314
000259.txt;True;000259.txt;0.8845357
000260.txt;True;000260.txt;0.80983263
000261.txt;False;042981.txt;0.6284167
000262.txt;True;000262.txt;0.99999994
000263.txt;True;000263.txt;0.9420018
000264.txt;False;073451.txt;0.7023885
000265.txt;True;000265.txt;0.88763696
000266.txt;True;000266.txt;0.830919
000267.txt;True;000267.txt;0.9192965
000268.txt;True;000268.txt;0.7113065
000269.txt;True;000269.txt;0.926785
000270.txt;True;000270.txt;0.9331815
000271.txt;True;000271.txt;0.91217947
000272.txt;True;000272.txt;0.9136532
000273.txt;True;000273.txt;0.89570844
000274.txt;True;000274.txt;0.90841395
000275.txt;True;000275.txt;0.9999999
000276.txt;False;015886.txt;0.7398026
000277.txt;False;045271.txt;0.80274695
000278.txt;True;000278.txt;0.91815007
000279.txt;True;000279.txt;0.92672855
000280.txt;True;000280.txt;0.9237691
000281.txt;True;000281.txt;0.9070736
000282.txt;True;000282.txt;0.8916424
000283.txt;True;000283.txt;0.907166
000284.txt;True;000284.txt;0.92057145
000285.txt;True;000285.txt;0.6375154
000286.txt;True;000286.txt;0.9181869
000287.txt;False;000280.txt;0.8088716
000288.txt;True;000288.txt;0.925668
000289.txt;False;015370.txt;0.7888249
000290.txt;True;000290.txt;0.8742385
000291.txt;True;000291.txt;0.8832626
000292.txt;True;000292.txt;0.8822911
000293.txt;True;000293.txt;0.99999994
000294.txt;False;009110.txt;0.7581012
000295.txt;True;000295.txt;1.0000002
000296.txt;True;000296.txt;0.7982161
000297.txt;False;000296.txt;0.70238686
000298.txt;False;021927.txt;0.7806405
000299.txt;False;016429.txt;0.7553945
000300.txt;True;000300.txt;0.86531556
000301.txt;True;000301.txt;0.92459416
000302.txt;True;000302.txt;0.83375037
000303.txt;True;000303.txt;0.8902377
000304.txt;False;045685.txt;0.85228324
000305.txt;True;000305.txt;1.0000001
000306.txt;True;000306.txt;0.9382065
000308.txt;True;000308.txt;1.0
000309.txt;True;000309.txt;0.85148185
000310.txt;False;063995.txt;0.7560907
000311.txt;True;000311.txt;0.82741004
000312.txt;True;000312.txt;1.0000001
000313.txt;False;026945.txt;0.7477885
000314.txt;False;002452.txt;0.65839636
000315.txt;True;000315.txt;0.7691343
000316.txt;True;000316.txt;0.8208022
000317.txt;True;000317.txt;0.76534617
000318.txt;True;000318.txt;0.89861953
000319.txt;False;073829.txt;0.7831209
000320.txt;True;000320.txt;1.0
000321.txt;True;000321.txt;0.7703322
000322.txt;True;000322.txt;0.93037665
000323.txt;True;000323.txt;0.70919096
000324.txt;False;023930.txt;0.8045665
000325.txt;True;000325.txt;0.99999994
000326.txt;True;000326.txt;0.93738025
000327.txt;True;000327.txt;1.0
000328.txt;False;072066.txt;0.7596694
000329.txt;False;029603.txt;0.71082455
000330.txt;True;000330.txt;0.8590692
000331.txt;True;000331.txt;0.6248273
000332.txt;False;025370.txt;0.67163074
000333.txt;True;000333.txt;0.89187986
000334.txt;False;025514.txt;0.7445103
000335.txt;True;000335.txt;0.78677505
000336.txt;False;046431.txt;0.63631463
000337.txt;True;000337.txt;0.87893325
000338.txt;True;000338.txt;0.894333
000339.txt;False;054341.txt;0.6580217
000341.txt;False;076469.txt;0.6625495
000342.txt;True;000342.txt;0.91698027
000343.txt;False;020553.txt;0.7162391
000344.txt;True;000344.txt;0.8532513
000345.txt;False;033180.txt;0.72037244
000346.txt;True;000346.txt;0.99999994
000347.txt;False;038086.txt;0.7780175
000348.txt;False;042404.txt;0.68797636
000349.txt;False;076225.txt;0.7988322
000350.txt;False;019343.txt;0.85346377
000351.txt;True;000351.txt;0.7237369
000352.txt;False;074027.txt;0.82556593
000353.txt;True;000353.txt;1.0000002
000354.txt;False;046975.txt;0.63069665
000355.txt;False;001263.txt;0.6908339
000356.txt;False;072798.txt;0.64913225
000357.txt;True;000357.txt;1.0000001
000358.txt;True;000358.txt;1.0000001
000359.txt;False;072798.txt;0.6619768
000360.txt;True;000360.txt;0.8853242
000361.txt;False;014901.txt;0.6172763
000362.txt;False;006203.txt;0.6922219
000363.txt;True;000363.txt;0.6845473
000364.txt;True;000364.txt;0.9999999
000366.txt;True;000366.txt;0.7447485
000367.txt;False;018575.txt;0.81247026
000368.txt;True;000368.txt;0.8388599
000369.txt;False;071750.txt;0.8023238
000370.txt;True;000370.txt;0.8303859
000371.txt;False;023661.txt;0.75103796
000372.txt;True;000372.txt;0.98933953
000373.txt;True;000373.txt;0.83408654
000374.txt;False;030115.txt;0.74589545
000375.txt;True;000375.txt;0.9999999
000376.txt;True;000376.txt;1.0
000377.txt;False;021137.txt;0.82304204
000378.txt;False;028159.txt;0.65368843
000379.txt;True;000379.txt;0.7223854
000380.txt;False;077328.txt;0.80820745
000381.txt;True;000381.txt;0.9999999
000382.txt;True;000382.txt;0.99999994
000383.txt;True;000383.txt;0.57428527
000384.txt;False;009753.txt;0.6534333
000385.txt;True;000385.txt;0.7480563
000386.txt;True;000386.txt;0.9240023
000387.txt;True;000387.txt;0.7346059
000388.txt;False;024986.txt;0.7173089
000389.txt;True;000389.txt;1.0
000390.txt;True;000390.txt;0.84008217
000391.txt;True;000391.txt;0.8068818
000392.txt;True;000392.txt;0.8539976
000393.txt;True;000393.txt;0.69784725
000394.txt;True;000394.txt;0.9385216
000395.txt;True;000395.txt;0.74963224
000396.txt;True;000396.txt;0.9419195
000397.txt;True;000397.txt;0.7933395
000398.txt;True;000398.txt;0.851087
000399.txt;True;000399.txt;0.8228965
000400.txt;True;000400.txt;0.94359714
000401.txt;True;000401.txt;0.9184594
000402.txt;True;000402.txt;0.77422565
000403.txt;False;009327.txt;0.6496923
000404.txt;True;000404.txt;0.8375437
000405.txt;True;000405.txt;0.7182016
000406.txt;True;000406.txt;0.94736207
000407.txt;True;000407.txt;0.8526601
000408.txt;True;000408.txt;0.75288564
000409.txt;True;000409.txt;0.77373755
000410.txt;True;000410.txt;0.9009931
000411.txt;False;036904.txt;0.728684
000412.txt;False;048139.txt;0.84511685
000413.txt;True;000413.txt;0.8442611
000414.txt;False;010826.txt;0.6772723
000415.txt;True;000415.txt;0.99999994
000416.txt;True;000416.txt;1.0
000417.txt;False;034192.txt;0.800228
000418.txt;True;000418.txt;0.79240215
000419.txt;True;000419.txt;0.8912523
000420.txt;True;000420.txt;0.92807734
000421.txt;True;000421.txt;1.0000002
000422.txt;False;020068.txt;0.7958689
000423.txt;False;001873.txt;0.7667085
000424.txt;False;012240.txt;0.7511822
000425.txt;True;000425.txt;0.88024795
000426.txt;True;000426.txt;0.84360147
000427.txt;False;028748.txt;0.96109927
000428.txt;True;000428.txt;1.0000002
000429.txt;True;000429.txt;0.99999994
000430.txt;True;000430.txt;0.8983449
000431.txt;False;072808.txt;0.9355919
000432.txt;True;000432.txt;0.9433342
000433.txt;True;000433.txt;1.0
000434.txt;True;000434.txt;0.8620274
000435.txt;True;000435.txt;0.90815204
000436.txt;True;000436.txt;1.0
000437.txt;False;009680.txt;0.87167716
000438.txt;True;000438.txt;0.90647733
000439.txt;False;025910.txt;0.7210832
000440.txt;True;000440.txt;0.8755307
000441.txt;True;000441.txt;0.8180553
000442.txt;True;000442.txt;0.91043806
000443.txt;True;000443.txt;0.81982505
000444.txt;True;000444.txt;0.99999994
000445.txt;True;000445.txt;0.8524083
000446.txt;True;000446.txt;0.9147233
000447.txt;True;000447.txt;0.9678292
000448.txt;False;012614.txt;1.0
000449.txt;True;000449.txt;1.0
000450.txt;True;000450.txt;0.99999994
000453.txt;False;076617.txt;0.7996988
000454.txt;True;000454.txt;0.91255105
000455.txt;True;000455.txt;0.88922846
000456.txt;True;000456.txt;1.0
000457.txt;True;000457.txt;0.9307335
000458.txt;True;000458.txt;0.9150036
000459.txt;True;000459.txt;1.0000002
000461.txt;True;000461.txt;0.9609164
000462.txt;True;000462.txt;0.96689206
000463.txt;True;000463.txt;0.845278
000464.txt;False;071487.txt;0.718031
000465.txt;True;000465.txt;1.0
000466.txt;True;000466.txt;0.9999999
000467.txt;True;000467.txt;0.70778847
000468.txt;False;043921.txt;0.62827253
000469.txt;True;000469.txt;0.94006723
000470.txt;True;000470.txt;0.6539124
000471.txt;False;069611.txt;0.7378961
000472.txt;True;000472.txt;1.0000001
000473.txt;True;000473.txt;0.89087546
000474.txt;True;000474.txt;0.7594328
000475.txt;True;000475.txt;0.9586687
000476.txt;True;000476.txt;0.9999999
000477.txt;True;000477.txt;0.8669143
000478.txt;True;000478.txt;0.93460727
000479.txt;True;000479.txt;1.0
000480.txt;False;049135.txt;0.8091831
000481.txt;True;000481.txt;0.99999976
000482.txt;True;000482.txt;1.0
000483.txt;True;000483.txt;0.9403822
000485.txt;False;016629.txt;0.62354887
000486.txt;True;000486.txt;0.90336466
000487.txt;False;000488.txt;0.80241764
000488.txt;False;000487.txt;0.8339789
000490.txt;True;000490.txt;0.90912116
000491.txt;False;016053.txt;0.6190177
000492.txt;False;027243.txt;0.785542
000493.txt;True;000493.txt;0.9377558
000494.txt;True;000494.txt;0.9052831
000495.txt;True;000495.txt;0.8931773
000496.txt;True;000496.txt;0.89030194
000497.txt;True;000497.txt;0.8840058
000498.txt;True;000498.txt;0.9090912
000499.txt;True;000499.txt;0.7774558
000500.txt;False;075008.txt;0.6789681
000501.txt;True;000501.txt;0.83970326
000502.txt;True;000502.txt;0.8680366
000503.txt;False;013176.txt;0.75972044
000504.txt;True;000504.txt;0.8100069
000505.txt;False;000512.txt;0.7811073
000506.txt;True;000506.txt;0.93078107
000507.txt;False;000510.txt;0.8027432
000508.txt;True;000508.txt;0.7880315
000509.txt;False;000521.txt;0.7009634
000510.txt;True;000510.txt;0.9478831
000511.txt;True;000511.txt;0.94702697
000512.txt;True;000512.txt;0.8931049
000513.txt;True;000513.txt;0.947538
000514.txt;True;000514.txt;0.74357975
000515.txt;False;028736.txt;0.8087454
000516.txt;False;042270.txt;0.9015164
000517.txt;True;000517.txt;0.7244903
000518.txt;True;000518.txt;0.88634485
000519.txt;True;000519.txt;0.99999994
000520.txt;True;000520.txt;0.7270158
000521.txt;True;000521.txt;0.9073274
000522.txt;True;000522.txt;0.80107963
000523.txt;True;000523.txt;0.8403764
000525.txt;True;000525.txt;1.0000001
000526.txt;True;000526.txt;0.8388242
000527.txt;True;000527.txt;0.9275895
000528.txt;False;030060.txt;0.60340434
000529.txt;False;029708.txt;0.7908437
000530.txt;True;000530.txt;1.0
000531.txt;True;000531.txt;0.87661695
000532.txt;True;000532.txt;0.74773777
000533.txt;True;000533.txt;0.89057624
000534.txt;True;000534.txt;0.99999994
000535.txt;False;028212.txt;0.7346931
000537.txt;False;007625.txt;0.73592484
000538.txt;False;069843.txt;0.77587044
000539.txt;False;051078.txt;0.72705376
000540.txt;False;000541.txt;0.83140355
000541.txt;False;000540.txt;0.8304699
000542.txt;True;000542.txt;0.8514387
000543.txt;True;000543.txt;1.0000001
000544.txt;False;057888.txt;0.7791814
000545.txt;True;000545.txt;1.0000001
000546.txt;True;000546.txt;0.85317194
000547.txt;True;000547.txt;0.6831439
000548.txt;True;000548.txt;0.91199446
000549.txt;True;000549.txt;0.9022534
000550.txt;True;000550.txt;1.0000001
000551.txt;True;000551.txt;0.79699403
000553.txt;True;000553.txt;0.9049432
000555.txt;True;000555.txt;0.915367
000556.txt;True;000556.txt;0.8694462
000557.txt;False;002562.txt;0.81799245
000558.txt;False;039906.txt;0.82810986
000559.txt;True;000559.txt;1.0
000560.txt;True;000560.txt;1.0
000561.txt;True;000561.txt;0.7845504
000562.txt;True;000562.txt;1.0
000563.txt;True;000563.txt;1.0
000564.txt;True;000564.txt;0.8905524
000565.txt;False;037291.txt;0.6944034
000566.txt;True;000566.txt;0.9376925
000567.txt;True;000567.txt;0.91297436
000568.txt;False;075256.txt;0.74651206
000569.txt;True;000569.txt;0.9478461
000570.txt;False;078127.txt;0.70683086
000571.txt;True;000571.txt;0.99999994
000572.txt;False;018175.txt;0.8621819
000573.txt;True;000573.txt;0.9505353
000574.txt;False;021089.txt;0.71978104
000575.txt;True;000575.txt;0.775471
000576.txt;False;011249.txt;0.79765564
000577.txt;True;000577.txt;0.8660293
000578.txt;True;000578.txt;0.9089777
000579.txt;True;000579.txt;0.95201564
000580.txt;True;000580.txt;0.93841034
000581.txt;True;000581.txt;1.0000001
000582.txt;True;000582.txt;0.7266221
000583.txt;False;077308.txt;0.8418082
000584.txt;True;000584.txt;0.8566365
000585.txt;False;064581.txt;0.8347192
000586.txt;True;000586.txt;0.62019265
000587.txt;True;000587.txt;0.8693584
000588.txt;True;000588.txt;0.9105747
000589.txt;True;000589.txt;0.85086215
000590.txt;False;022441.txt;0.6765998
000591.txt;True;000591.txt;0.63883233
000592.txt;True;000592.txt;0.9999999
000593.txt;True;000593.txt;0.80484873
000594.txt;True;000594.txt;0.9191452
000595.txt;True;000595.txt;0.9458989
000596.txt;False;042124.txt;0.7387014
000597.txt;False;021922.txt;0.77822363
000598.txt;True;000598.txt;0.86154413
000599.txt;False;035273.txt;0.7704277
000600.txt;True;000600.txt;0.7178474
000601.txt;True;000601.txt;0.8192549
000602.txt;True;000602.txt;0.6646819
000603.txt;False;028718.txt;0.71662426
000604.txt;True;000604.txt;0.75925076
000605.txt;True;000605.txt;0.66500294
000606.txt;True;000606.txt;0.79368484
000607.txt;False;004909.txt;0.76382697
000608.txt;True;000608.txt;0.9293661
000609.txt;True;000609.txt;0.99999994
000610.txt;True;000610.txt;0.99999994
000611.txt;True;000611.txt;1.0
000612.txt;True;000612.txt;0.9999999
000613.txt;True;000613.txt;0.9999998
000614.txt;True;000614.txt;0.99999994
000615.txt;True;000615.txt;1.0
000616.txt;True;000616.txt;0.9999999
000617.txt;True;000617.txt;1.0
000618.txt;True;000618.txt;0.95075476
000619.txt;True;000619.txt;0.90366113
000620.txt;True;000620.txt;0.92629546
000621.txt;False;074689.txt;0.7343409
000622.txt;True;000622.txt;0.7179915
000623.txt;False;002471.txt;0.5759387
000624.txt;True;000624.txt;0.9999999
000625.txt;False;003895.txt;0.6681553
000626.txt;True;000626.txt;0.87324095
000627.txt;True;000627.txt;0.73702246
000628.txt;False;036983.txt;0.8428025
000629.txt;False;062561.txt;0.799861
000630.txt;True;000630.txt;0.8557013
000631.txt;True;000631.txt;0.9395192
000632.txt;False;072833.txt;0.74308586
000633.txt;True;000633.txt;0.9739175
000634.txt;True;000634.txt;0.90288293
000635.txt;True;000635.txt;0.7458565
000636.txt;True;000636.txt;0.8776238
000637.txt;True;000637.txt;0.87427986
000638.txt;True;000638.txt;1.0000001
000639.txt;False;072238.txt;0.6754961
000640.txt;False;042142.txt;0.55894935
000641.txt;False;004656.txt;0.8639915
000642.txt;False;004909.txt;0.7196616
000643.txt;False;041613.txt;0.8381426
000644.txt;True;000644.txt;1.0
000645.txt;False;012566.txt;0.77036506
000646.txt;False;072833.txt;0.797543
000647.txt;False;000737.txt;0.7805379
000648.txt;True;000648.txt;1.0000001
000649.txt;False;059218.txt;0.7523411
000650.txt;True;000650.txt;0.8074705
000651.txt;False;016491.txt;0.78916657
000652.txt;False;022777.txt;0.6778965
000653.txt;True;000653.txt;0.9159893
000654.txt;False;049127.txt;0.6507994
000655.txt;False;009442.txt;0.8734586
000656.txt;True;000656.txt;0.84977174
000657.txt;True;000657.txt;0.83477134
000658.txt;True;000658.txt;0.68324625
000659.txt;True;000659.txt;0.76597106
000660.txt;True;000660.txt;0.8255155
000661.txt;True;000661.txt;0.83862233
000662.txt;True;000662.txt;1.0000001
000663.txt;False;000651.txt;0.7104205
000664.txt;True;000664.txt;0.82811713
000665.txt;False;015867.txt;0.7629112
000666.txt;True;000666.txt;0.7383846
000667.txt;True;000667.txt;0.99999994
000668.txt;True;000668.txt;0.9999999
000669.txt;False;024087.txt;0.6532059
000670.txt;True;000670.txt;0.7309655
000671.txt;True;000671.txt;0.8603786
000672.txt;False;065547.txt;0.6568198
000673.txt;True;000673.txt;1.0
000674.txt;True;000674.txt;0.99999994
000675.txt;True;000675.txt;0.7383138
000676.txt;False;064433.txt;0.71718514
000677.txt;True;000677.txt;0.933953
000678.txt;False;012961.txt;0.67521334
000679.txt;True;000679.txt;1.0
000680.txt;True;000680.txt;0.9999998
000681.txt;True;000681.txt;0.9999999
000682.txt;True;000682.txt;1.0000001
000683.txt;True;000683.txt;0.9999999
000684.txt;True;000684.txt;0.99999994
000685.txt;True;000685.txt;1.0
000686.txt;True;000686.txt;0.99999994
000687.txt;True;000687.txt;1.0
000688.txt;True;000688.txt;0.90636706
000689.txt;True;000689.txt;0.863855
000690.txt;True;000690.txt;0.88942075
000691.txt;True;000691.txt;1.0
000692.txt;True;000692.txt;1.0000001
000693.txt;True;000693.txt;1.0
000694.txt;True;000694.txt;1.0000001
000695.txt;True;000695.txt;1.0
000697.txt;True;000697.txt;0.8187649
000698.txt;True;000698.txt;0.7660293
000699.txt;True;000699.txt;0.86499786
000700.txt;False;062319.txt;0.7319125
000701.txt;False;004636.txt;0.7465475
000702.txt;True;000702.txt;0.92426896
000703.txt;True;000703.txt;0.8927883
000704.txt;True;000704.txt;0.93299305
000705.txt;False;068017.txt;0.7292553
000706.txt;False;001964.txt;0.61790264
000707.txt;True;000707.txt;0.9641563
000708.txt;False;067143.txt;0.65970314
000709.txt;True;000709.txt;0.9368571
000710.txt;True;000710.txt;0.86547434
000711.txt;False;030160.txt;0.8475193
000712.txt;True;000712.txt;0.956421
000713.txt;True;000713.txt;0.9281099
000714.txt;False;043953.txt;0.6321877
000715.txt;True;000715.txt;0.9129461
000716.txt;True;000716.txt;0.94586784
000717.txt;True;000717.txt;0.8517205
000718.txt;False;076471.txt;0.7883254
000719.txt;False;003649.txt;0.720176
