query_file;found;search_result;search_distances
000247.txt;True;000247.txt;8.078362
000248.txt;False;024724.txt;9.454564
000249.txt;True;000249.txt;8.327256
000250.txt;True;000250.txt;12.776733
000251.txt;False;077173.txt;8.649619
000252.txt;True;000252.txt;8.698731
000253.txt;True;000253.txt;8.987009
000254.txt;False;026975.txt;6.4434924
000255.txt;True;000255.txt;8.3229475
000256.txt;True;000256.txt;6.396775
000257.txt;False;000259.txt;11.398184
000258.txt;True;000258.txt;7.8958626
000259.txt;True;000259.txt;11.864216
000260.txt;False;000259.txt;11.279723
000261.txt;True;000261.txt;8.339125
000262.txt;True;000262.txt;8.260752
000263.txt;True;000263.txt;9.027069
000264.txt;False;073451.txt;7.306159
000265.txt;True;000265.txt;10.271677
000266.txt;True;000266.txt;8.661165
000267.txt;False;026211.txt;11.620691
000268.txt;True;000268.txt;7.220599
000269.txt;False;028138.txt;9.695862
000270.txt;False;004165.txt;9.659155
000271.txt;True;000271.txt;16.230858
000272.txt;True;000272.txt;16.873894
000273.txt;False;000025.txt;13.52368
000274.txt;False;078360.txt;12.630264
000275.txt;False;026832.txt;6.608783
000276.txt;True;000276.txt;9.284384
000277.txt;True;000277.txt;13.997094
000278.txt;True;000278.txt;17.537216
000279.txt;True;000279.txt;14.377515
000280.txt;True;000280.txt;13.188481
000281.txt;False;000047.txt;13.424246
000282.txt;False;067286.txt;12.100853
000283.txt;True;000283.txt;11.117567
000284.txt;False;000259.txt;11.458904
000285.txt;True;000285.txt;7.566663
000286.txt;False;000045.txt;14.163195
000287.txt;False;000043.txt;14.36985
000288.txt;True;000288.txt;11.493162
000289.txt;False;015370.txt;9.225955
000290.txt;True;000290.txt;9.248619
000291.txt;True;000291.txt;9.616049
000292.txt;False;000181.txt;12.173689
000293.txt;False;008070.txt;8.616323
000294.txt;False;036391.txt;6.817305
000295.txt;True;000295.txt;7.223508
000296.txt;False;064292.txt;7.168355
000297.txt;False;036391.txt;6.391556
000298.txt;False;067794.txt;8.343516
000299.txt;False;039447.txt;7.4928846
000300.txt;True;000300.txt;12.7456455
000301.txt;False;020013.txt;6.8123045
000302.txt;False;026195.txt;8.615995
000303.txt;False;019659.txt;7.4472456
000304.txt;True;000304.txt;10.194035
000305.txt;True;000305.txt;11.329768
000306.txt;False;029677.txt;10.005142
000308.txt;True;000308.txt;7.6504593
000309.txt;True;000309.txt;8.233498
000310.txt;True;000310.txt;8.795141
000311.txt;False;078743.txt;6.270793
000312.txt;False;008070.txt;8.557905
000313.txt;False;077323.txt;7.7139645
000314.txt;False;002327.txt;8.298483
000315.txt;True;000315.txt;9.167259
000316.txt;True;000316.txt;10.744175
000317.txt;True;000317.txt;9.705541
000318.txt;False;040769.txt;6.8289175
000319.txt;False;000887.txt;8.348635
000320.txt;True;000320.txt;15.190458
000321.txt;True;000321.txt;8.335314
000322.txt;False;037283.txt;9.310419
000323.txt;True;000323.txt;5.831388
000324.txt;True;000324.txt;7.523847
000325.txt;True;000325.txt;13.482626
000326.txt;True;000326.txt;7.5080805
000327.txt;True;000327.txt;10.469327
000328.txt;False;024092.txt;8.3784485
000329.txt;True;000329.txt;11.916793
000330.txt;True;000330.txt;7.578261
000331.txt;False;000677.txt;5.6443496
000332.txt;False;048194.txt;7.265271
000333.txt;False;023579.txt;7.6235948
000334.txt;True;000334.txt;8.960335
000335.txt;False;026228.txt;8.784216
000336.txt;False;034183.txt;8.478253
000337.txt;True;000337.txt;9.174117
000338.txt;True;000338.txt;9.647586
000339.txt;False;000341.txt;4.119687
000341.txt;False;048513.txt;8.309938
000342.txt;False;026899.txt;10.84659
000343.txt;False;061437.txt;11.7162075
000344.txt;True;000344.txt;9.155232
000345.txt;False;022444.txt;7.2973566
000346.txt;True;000346.txt;8.658058
000347.txt;False;030661.txt;10.430563
000348.txt;True;000348.txt;8.765736
000349.txt;True;000349.txt;6.988266
000350.txt;False;051801.txt;8.660849
000351.txt;True;000351.txt;11.009008
000352.txt;True;000352.txt;6.6487436
000353.txt;True;000353.txt;4.575925
000354.txt;False;071576.txt;8.320307
000355.txt;True;000355.txt;8.832092
000356.txt;True;000356.txt;8.228647
000357.txt;True;000357.txt;10.680633
000358.txt;False;067974.txt;4.7083983
000359.txt;False;070426.txt;9.259581
000360.txt;True;000360.txt;8.612847
000361.txt;False;034183.txt;7.823104
000362.txt;False;001514.txt;8.414044
000363.txt;False;012131.txt;7.5954204
000364.txt;False;000221.txt;7.217962
000366.txt;False;024224.txt;8.166322
000367.txt;False;026195.txt;8.472963
000368.txt;True;000368.txt;9.886446
000369.txt;False;008070.txt;11.455933
000370.txt;True;000370.txt;5.2805443
000371.txt;True;000371.txt;10.0545635
000372.txt;True;000372.txt;6.664881
000373.txt;True;000373.txt;8.45676
000374.txt;True;000374.txt;5.956941
000375.txt;True;000375.txt;8.050572
000376.txt;False;059780.txt;6.695657
000377.txt;False;037034.txt;6.6851025
000378.txt;True;000378.txt;8.199958
000379.txt;False;035564.txt;6.180819
000380.txt;False;019069.txt;7.823505
000381.txt;False;028402.txt;5.0595045
000382.txt;False;013990.txt;6.2213154
000383.txt;True;000383.txt;5.8681426
000384.txt;True;000384.txt;9.780205
000385.txt;False;019069.txt;10.774965
000386.txt;False;049002.txt;7.9379745
000387.txt;False;013172.txt;10.145751
000388.txt;True;000388.txt;6.0919657
000389.txt;True;000389.txt;7.175854
000390.txt;True;000390.txt;8.639381
000391.txt;True;000391.txt;12.056322
000392.txt;False;078743.txt;7.4064174
000393.txt;True;000393.txt;12.010939
000394.txt;False;023967.txt;9.029625
000395.txt;True;000395.txt;8.937663
000396.txt;True;000396.txt;8.495886
000397.txt;True;000397.txt;12.439417
000398.txt;True;000398.txt;7.480585
000399.txt;True;000399.txt;10.528915
000400.txt;True;000400.txt;15.033167
000401.txt;True;000401.txt;9.818985
000402.txt;True;000402.txt;13.421955
000403.txt;True;000403.txt;9.585293
000404.txt;True;000404.txt;8.982187
000405.txt;True;000405.txt;6.479188
000406.txt;False;007018.txt;9.870552
000407.txt;True;000407.txt;8.933838
000408.txt;True;000408.txt;9.85306
000409.txt;False;026195.txt;7.795912
000410.txt;True;000410.txt;9.267958
000411.txt;True;000411.txt;6.1986685
000412.txt;False;078909.txt;7.79739
000413.txt;False;026195.txt;7.101759
000414.txt;True;000414.txt;9.391796
000415.txt;True;000415.txt;8.30189
000416.txt;False;021714.txt;12.01582
000417.txt;True;000417.txt;7.5141544
000418.txt;False;036309.txt;7.078558
000419.txt;False;036391.txt;7.8543
000420.txt;True;000420.txt;14.053019
000421.txt;False;009473.txt;9.001869
000422.txt;False;003778.txt;6.4469576
000423.txt;False;026055.txt;7.8344464
000424.txt;False;067312.txt;6.89585
000425.txt;True;000425.txt;9.450195
000426.txt;True;000426.txt;13.296877
000427.txt;False;046255.txt;9.78341
000428.txt;True;000428.txt;8.033217
000429.txt;True;000429.txt;11.032394
000430.txt;False;046255.txt;5.334937
000431.txt;True;000431.txt;10.7236595
000432.txt;True;000432.txt;10.566581
000433.txt;False;055584.txt;6.1807823
000434.txt;False;000440.txt;6.3554535
000435.txt;True;000435.txt;7.5314636
000436.txt;True;000436.txt;9.870523
000437.txt;True;000437.txt;7.051534
000438.txt;False;015513.txt;4.103199
000439.txt;False;069359.txt;6.9736795
000440.txt;False;034104.txt;6.5042596
000441.txt;True;000441.txt;5.4236326
000442.txt;False;031347.txt;4.426532
000443.txt;False;003671.txt;6.4323387
000444.txt;True;000444.txt;10.486974
000445.txt;False;043525.txt;7.808649
000446.txt;True;000446.txt;7.896014
000447.txt;False;000221.txt;7.364048
000448.txt;False;012614.txt;9.36488
000449.txt;True;000449.txt;10.366837
000450.txt;False;076697.txt;5.720908
000453.txt;False;012119.txt;8.312857
000454.txt;False;026832.txt;4.7316837
000455.txt;True;000455.txt;10.702844
000456.txt;False;078706.txt;6.3012996
000457.txt;True;000457.txt;11.927958
000458.txt;True;000458.txt;12.03669
000459.txt;True;000459.txt;7.1435814
000461.txt;True;000461.txt;9.236935
000462.txt;True;000462.txt;10.427925
000463.txt;True;000463.txt;10.536418
000464.txt;False;042851.txt;5.354598
000465.txt;True;000465.txt;6.326194
000466.txt;True;000466.txt;6.002161
000467.txt;False;023578.txt;5.7887974
000468.txt;True;000468.txt;7.173318
000469.txt;False;019618.txt;7.5904355
000470.txt;True;000470.txt;7.551327
000471.txt;False;028499.txt;5.696385
000472.txt;True;000472.txt;10.098242
000473.txt;False;066714.txt;12.279561
000474.txt;True;000474.txt;8.277008
000475.txt;True;000475.txt;11.1250305
000476.txt;True;000476.txt;8.409918
000477.txt;True;000477.txt;11.91626
000478.txt;True;000478.txt;10.085093
000479.txt;False;050857.txt;6.0442295
000480.txt;False;041440.txt;7.1123724
000481.txt;False;003671.txt;7.604169
000482.txt;True;000482.txt;10.414421
000483.txt;True;000483.txt;9.933066
000485.txt;True;000485.txt;11.385143
000486.txt;True;000486.txt;8.118014
000487.txt;False;030275.txt;7.6590834
000488.txt;False;030275.txt;6.405296
000490.txt;False;065290.txt;10.785206
000491.txt;False;072358.txt;5.787342
000492.txt;False;050374.txt;6.0243163
000493.txt;True;000493.txt;13.014774
000494.txt;False;007079.txt;9.310743
000495.txt;True;000495.txt;6.9739714
000496.txt;False;026832.txt;5.1142106
000497.txt;False;074752.txt;8.769891
000498.txt;False;017439.txt;4.92363
000499.txt;True;000499.txt;9.07316
000500.txt;False;000343.txt;6.4397206
000501.txt;True;000501.txt;8.45625
000502.txt;False;008070.txt;9.673126
000503.txt;True;000503.txt;9.291573
000504.txt;False;024403.txt;5.329765
000505.txt;False;031347.txt;7.898175
000506.txt;False;021114.txt;6.4051056
000507.txt;False;027682.txt;7.0771723
000508.txt;False;023864.txt;5.5939374
000509.txt;False;031347.txt;8.742929
000510.txt;False;024986.txt;8.859747
000511.txt;False;011440.txt;7.8974056
000512.txt;False;031347.txt;9.080462
000513.txt;True;000513.txt;11.384203
000514.txt;False;000501.txt;6.7138805
000515.txt;True;000515.txt;9.648584
000516.txt;True;000516.txt;10.541092
000517.txt;True;000517.txt;7.5799127
000518.txt;True;000518.txt;7.092878
000519.txt;False;047710.txt;6.3443522
000520.txt;False;031347.txt;9.651756
000521.txt;True;000521.txt;9.093298
000522.txt;True;000522.txt;7.2798557
000523.txt;False;002733.txt;6.695113
000525.txt;True;000525.txt;11.014921
000526.txt;True;000526.txt;8.928713
000527.txt;True;000527.txt;7.9220905
000528.txt;True;000528.txt;6.1311626
000529.txt;False;064696.txt;6.289754
000530.txt;False;066175.txt;5.875692
000531.txt;True;000531.txt;9.511538
000532.txt;True;000532.txt;9.212759
000533.txt;True;000533.txt;9.624937
000534.txt;False;047113.txt;7.197698
000535.txt;False;037034.txt;7.551962
000537.txt;True;000537.txt;10.627185
000538.txt;True;000538.txt;6.787141
000539.txt;True;000539.txt;9.609274
000540.txt;False;000541.txt;9.765937
000541.txt;True;000541.txt;14.324664
000542.txt;True;000542.txt;11.220837
000543.txt;False;067962.txt;10.047582
000544.txt;True;000544.txt;5.8805075
000545.txt;False;053865.txt;7.6105237
000546.txt;True;000546.txt;11.727892
000547.txt;False;000549.txt;9.716305
000548.txt;True;000548.txt;16.654762
000549.txt;False;027335.txt;11.735424
000550.txt;True;000550.txt;12.454663
000551.txt;True;000551.txt;7.9359236
000553.txt;True;000553.txt;12.262505
000555.txt;True;000555.txt;12.164917
000556.txt;False;026832.txt;8.96086
000557.txt;False;010462.txt;15.6124115
000558.txt;True;000558.txt;13.196428
000559.txt;True;000559.txt;13.384328
000560.txt;True;000560.txt;8.3353195
000561.txt;True;000561.txt;5.7098165
000562.txt;True;000562.txt;9.173714
000563.txt;False;067233.txt;6.552864
000564.txt;False;076785.txt;8.800434
000565.txt;True;000565.txt;7.752952
000566.txt;False;017917.txt;10.509287
000567.txt;False;006676.txt;12.6078415
000568.txt;True;000568.txt;10.426871
000569.txt;False;008881.txt;9.17252
000570.txt;True;000570.txt;10.312232
000571.txt;False;007819.txt;11.562931
000572.txt;False;003880.txt;7.483634
000573.txt;True;000573.txt;9.34029
000574.txt;True;000574.txt;7.72209
000575.txt;True;000575.txt;10.112389
000576.txt;False;031420.txt;6.7407722
000577.txt;True;000577.txt;9.381842
000578.txt;True;000578.txt;11.878878
000579.txt;True;000579.txt;9.829737
000580.txt;False;000667.txt;8.738903
000581.txt;False;078462.txt;9.009948
000582.txt;True;000582.txt;6.2846746
000583.txt;False;007715.txt;8.288654
000584.txt;False;046512.txt;10.853533
000585.txt;True;000585.txt;8.793356
000586.txt;True;000586.txt;6.922475
000587.txt;True;000587.txt;8.848177
000588.txt;True;000588.txt;9.743287
000589.txt;True;000589.txt;7.5401583
000590.txt;False;047408.txt;6.189453
000591.txt;True;000591.txt;9.73092
000592.txt;True;000592.txt;11.077686
000593.txt;False;075049.txt;6.9961753
000594.txt;False;027941.txt;8.388256
000595.txt;True;000595.txt;13.509649
000596.txt;True;000596.txt;11.061382
000597.txt;True;000597.txt;15.226074
000598.txt;False;008881.txt;10.452269
000599.txt;False;055708.txt;8.677569
000600.txt;False;050035.txt;8.834203
000601.txt;True;000601.txt;9.977268
000602.txt;True;000602.txt;10.548248
000603.txt;False;034209.txt;4.9074345
000604.txt;False;003497.txt;9.128206
000605.txt;True;000605.txt;6.0768757
000606.txt;True;000606.txt;10.81175
000607.txt;False;061527.txt;5.743292
000608.txt;True;000608.txt;10.767693
000609.txt;False;004448.txt;7.911652
000610.txt;True;000610.txt;7.0461473
000611.txt;False;000610.txt;6.6716776
000612.txt;True;000612.txt;9.720318
000613.txt;False;051460.txt;7.084332
000614.txt;False;012017.txt;6.5505924
000615.txt;True;000615.txt;8.004656
000616.txt;False;040880.txt;6.722448
000617.txt;False;015438.txt;6.8220654
000618.txt;False;038654.txt;8.724447
000619.txt;False;019583.txt;7.519755
000620.txt;True;000620.txt;7.641871
000621.txt;False;041223.txt;9.053854
000622.txt;False;050098.txt;9.565159
000623.txt;True;000623.txt;8.014849
000624.txt;True;000624.txt;9.590923
000625.txt;False;042862.txt;8.318573
000626.txt;False;053949.txt;11.003876
000627.txt;False;021934.txt;9.689161
000628.txt;False;021750.txt;8.965277
000629.txt;True;000629.txt;8.306433
000630.txt;True;000630.txt;8.062307
000631.txt;False;014091.txt;8.813458
000632.txt;False;012779.txt;9.028275
000633.txt;False;006255.txt;8.495018
000634.txt;False;031223.txt;9.630492
000635.txt;True;000635.txt;9.288621
000636.txt;False;041853.txt;7.451363
000637.txt;False;050510.txt;10.225645
000638.txt;True;000638.txt;15.874826
000639.txt;False;009400.txt;4.378358
000640.txt;False;000112.txt;8.079471
000641.txt;False;004656.txt;9.219948
000642.txt;False;041240.txt;8.284291
000643.txt;True;000643.txt;11.123813
000644.txt;False;078675.txt;7.0124264
000645.txt;True;000645.txt;8.27911
000646.txt;False;000645.txt;7.7062387
000647.txt;True;000647.txt;8.684443
000648.txt;True;000648.txt;10.064854
000649.txt;False;055584.txt;9.348112
000650.txt;False;000645.txt;7.50346
000651.txt;False;073270.txt;8.372135
000652.txt;False;078428.txt;9.120775
000653.txt;True;000653.txt;13.481583
000654.txt;False;078462.txt;8.296385
000655.txt;False;078428.txt;8.276785
000656.txt;False;012611.txt;11.424791
000657.txt;True;000657.txt;7.9561586
000658.txt;False;034792.txt;6.7155437
000659.txt;False;034218.txt;10.101217
000660.txt;False;078428.txt;8.126861
000661.txt;True;000661.txt;8.066948
000662.txt;True;000662.txt;10.815178
000663.txt;True;000663.txt;10.553872
000664.txt;False;078428.txt;8.93557
000665.txt;True;000665.txt;9.61528
000666.txt;False;008290.txt;11.166931
000667.txt;True;000667.txt;11.459664
000668.txt;True;000668.txt;11.464761
000669.txt;True;000669.txt;7.302717
000670.txt;True;000670.txt;8.443211
000671.txt;False;068909.txt;9.809987
000672.txt;True;000672.txt;5.653332
000673.txt;False;016173.txt;5.831733
000674.txt;False;019328.txt;6.7802644
000675.txt;True;000675.txt;7.867885
000676.txt;True;000676.txt;7.5987215
000677.txt;True;000677.txt;10.036209
000678.txt;True;000678.txt;10.43967
000679.txt;False;017583.txt;5.438204
000680.txt;False;061731.txt;6.461403
000681.txt;True;000681.txt;8.314614
000682.txt;False;035473.txt;6.6275926
000683.txt;True;000683.txt;7.36532
000684.txt;False;010103.txt;6.505813
000685.txt;False;043335.txt;7.5441117
000686.txt;False;004323.txt;7.328995
000687.txt;False;037658.txt;6.659078
000688.txt;False;017824.txt;7.983336
000689.txt;True;000689.txt;11.29023
000690.txt;True;000690.txt;11.009044
000691.txt;False;000790.txt;8.087395
000692.txt;False;021219.txt;6.2186036
000693.txt;False;021219.txt;7.0904303
000694.txt;False;011265.txt;7.0682187
000695.txt;True;000695.txt;7.974044
000697.txt;False;076909.txt;6.8956103
000698.txt;True;000698.txt;7.740219
000699.txt;False;000744.txt;8.768915
000700.txt;True;000700.txt;11.192243
000701.txt;True;000701.txt;7.463341
000702.txt;True;000702.txt;14.54766
000703.txt;False;043022.txt;8.095678
000704.txt;True;000704.txt;10.0982
000705.txt;False;042862.txt;9.692908
000706.txt;False;060012.txt;5.874435
000707.txt;False;050110.txt;11.19295
000708.txt;False;068447.txt;8.372963
000709.txt;True;000709.txt;8.324503
000710.txt;False;000744.txt;10.121304
000711.txt;False;000713.txt;9.739136
000712.txt;True;000712.txt;10.239878
000713.txt;True;000713.txt;13.373304
000714.txt;True;000714.txt;8.38046
000715.txt;True;000715.txt;10.402792
000716.txt;False;005826.txt;7.812028
000717.txt;True;000717.txt;12.390644
000718.txt;True;000718.txt;10.291401
000719.txt;False;078835.txt;7.631614
000720.txt;False;050149.txt;8.238171
000721.txt;True;000721.txt;11.13026
000722.txt;True;000722.txt;9.469896
000723.txt;True;000723.txt;8.825637
000724.txt;True;000724.txt;8.769137
000725.txt;False;000718.txt;7.4485536
000726.txt;True;000726.txt;5.2261477
000727.txt;True;000727.txt;8.348177
000728.txt;False;041853.txt;7.208241
000729.txt;True;000729.txt;10.694704
000730.txt;True;000730.txt;9.969979
000731.txt;False;025684.txt;9.637172
000732.txt;True;000732.txt;9.315442
000733.txt;True;000733.txt;12.723684
000735.txt;True;000735.txt;10.0270815
000736.txt;True;000736.txt;8.355543
000737.txt;False;000735.txt;9.952241
000738.txt;False;027713.txt;9.140156
000739.txt;False;044030.txt;6.009098
000740.txt;False;000649.txt;6.737364
000741.txt;False;000718.txt;8.254295
000742.txt;True;000742.txt;10.260504
000743.txt;True;000743.txt;9.225939
000744.txt;True;000744.txt;9.848977
